Date,Open,High,Low,Close,Volume
2012-01-03,721.0,729.53,707.0,720.5,1798540
2012-01-04,716.5,721.5,707.5,709.5,1550304
2012-01-05,709.0,713.0,698.0,706.0,1639363
2012-01-06,703.5,716.0,703.5,705.5,1571265
2012-01-09,704.0,712.0,702.0,706.5,1043057
2012-01-10,712.5,729.0,710.5,713.0,2433219
2012-01-11,710.0,713.5,702.5,706.5,1442228
2012-01-12,709.5,710.0,692.0,699.0,1613427
2012-01-13,698.0,701.0,678.5,685.5,1734186
2012-01-16,684.5,700.0,684.5,697.0,1471713
2012-01-17,704.5,705.0,689.5,693.0,1342107
2012-01-18,691.5,691.96,685.0,687.0,1094149
2012-01-19,685.5,688.0,679.0,682.0,1476568
2012-01-20,684.5,685.5,672.0,675.0,1828654
2012-01-23,673.5,675.0,660.0,665.5,1455780
2012-01-24,665.0,670.5,661.0,670.0,1224668
2012-01-25,673.0,678.0,668.5,676.0,1106557
2012-01-26,675.0,679.5,670.0,678.0,1353388
2012-01-27,678.0,679.0,666.0,669.0,1203024
2012-01-30,668.5,668.5,655.0,660.5,1189282
2012-01-31,660.0,663.0,655.5,662.0,1987153
2012-02-01,664.0,683.5,662.22,679.0,1488231
2012-02-02,676.5,682.0,671.66,675.5,1926724
2012-02-03,676.0,682.5,670.5,680.5,1478028
2012-02-06,682.0,689.5,680.5,687.5,1276401
2012-02-07,688.0,692.5,678.0,690.5,1346489
2012-02-08,693.5,700.5,687.5,695.0,1381879
2012-02-09,694.5,695.5,668.16,672.5,3003430
2012-02-10,672.5,686.0,671.0,685.0,1641816
2012-02-13,690.0,691.5,684.0,690.0,726237
2012-02-14,689.0,695.5,688.0,695.5,862690
2012-02-15,699.0,720.5,697.0,716.5,2414892
2012-02-16,710.5,711.5,701.5,708.5,1445344
2012-02-17,710.0,714.25,705.0,707.5,841730
2012-02-20,711.5,711.5,698.0,701.0,760400
2012-02-21,698.0,704.0,697.25,699.0,730715
2012-02-22,700.5,700.5,688.0,695.5,1738098
2012-02-23,697.0,702.0,692.0,700.0,921408
2012-02-24,700.0,704.0,685.0,697.0,1337341
2012-02-27,697.0,711.0,693.5,709.0,1380622
2012-02-28,708.0,713.42,702.0,705.5,994918
2012-02-29,703.5,708.0,697.25,697.5,1108183
2012-03-01,696.0,707.5,694.0,707.0,1033887
2012-03-02,705.0,707.0,695.36,698.0,698931
2012-03-05,692.0,701.5,690.0,695.0,967656
2012-03-06,694.5,698.5,689.92,693.5,1350352
2012-03-07,693.5,696.0,688.5,694.0,874427
2012-03-08,696.5,707.0,695.0,699.0,935276
2012-03-09,697.0,708.0,697.0,704.5,1201034
2012-03-12,706.0,712.5,700.5,711.5,996891
2012-03-13,715.5,719.5,709.5,717.5,740012
2012-03-14,720.0,722.0,715.0,717.5,1120156
2012-03-15,718.0,720.0,709.0,715.0,1000069
2012-03-16,716.5,717.5,705.5,710.0,1370891
2012-03-19,710.5,710.5,704.79,709.0,409847
2012-03-20,705.0,712.5,703.5,710.0,983039
2012-03-21,712.0,714.0,702.5,705.0,1024649
2012-03-22,707.5,710.0,699.83,703.0,871820
2012-03-23,705.5,708.5,701.0,702.0,872431
2012-03-26,702.5,717.5,702.5,715.5,1020704
2012-03-27,716.5,718.5,704.5,707.5,621586
2012-03-28,705.0,714.0,701.0,704.5,843762
2012-03-29,703.5,704.0,693.0,695.0,789542
2012-03-30,688.0,706.5,684.0,705.0,2017228
2012-04-02,704.0,713.5,696.0,713.0,925200
2012-04-03,711.5,718.5,709.5,711.5,1232410
2012-04-04,716.0,719.0,701.5,704.5,1531108
2012-04-05,704.0,709.5,701.0,704.0,1252695
2012-04-10,702.0,709.5,698.0,698.5,1061644
2012-04-11,696.5,700.0,688.5,692.0,1327891
2012-04-12,691.0,706.5,688.34,703.5,971191
2012-04-13,703.0,703.0,688.0,689.5,935098
2012-04-16,687.0,693.29,686.0,687.5,1039307
2012-04-17,686.5,692.0,681.0,689.0,1382391
2012-04-18,690.5,691.0,686.0,689.5,929086
2012-04-19,692.5,692.5,678.5,685.0,1391024
2012-04-20,683.5,690.0,681.5,688.0,1149382
2012-04-23,687.5,688.0,677.5,681.0,741923
2012-04-24,679.5,684.5,673.0,677.5,896667
2012-04-25,679.5,679.5,670.0,676.0,664003
2012-04-26,680.0,690.5,676.84,687.0,1077590
2012-04-27,683.5,689.5,681.5,689.5,1172493
2012-04-30,693.0,695.5,688.5,690.5,814128
2012-05-01,692.0,698.0,686.5,696.0,554783
2012-05-02,700.0,705.5,697.5,699.0,1299363
2012-05-03,702.5,714.0,700.0,713.5,1587037
2012-05-04,711.0,714.5,698.5,702.5,981934
2012-05-08,698.5,703.0,688.5,689.0,1634345
2012-05-09,689.5,694.0,685.0,692.0,944376
2012-05-10,691.5,693.57,683.0,693.5,1032746
2012-05-11,693.0,705.0,691.0,701.5,1658713
2012-05-14,699.5,702.0,686.5,690.0,857309
2012-05-15,690.0,692.0,684.5,688.5,974289
2012-05-16,682.0,686.5,676.0,679.0,1060659
2012-05-17,677.0,681.0,672.0,674.5,995444
2012-05-18,671.0,673.5,655.0,656.5,1151806
2012-05-21,658.0,661.0,653.5,657.5,897493
2012-05-22,661.0,667.0,655.5,667.0,769192
