Date,Open,High,Low,Close,Volume
2012-01-03,480.0,484.1,477.65,482.0,297863
2012-01-04,483.3,485.0,477.4,479.0,158575
2012-01-05,479.1,484.8,475.0,476.0,180258
2012-01-06,479.2,480.9,474.1,477.4,131698
2012-01-09,477.6,480.4,475.0,476.0,137808
2012-01-10,480.0,483.6,475.0,478.5,211314
2012-01-11,476.2,481.23,476.2,479.0,709744
2012-01-12,478.6,482.65,477.2,479.2,276238
2012-01-13,476.83,484.95,476.83,480.1,195565
2012-01-16,476.1,482.85,476.1,481.4,187109
2012-01-17,485.8,487.6,483.1,485.0,217986
2012-01-18,483.6,488.0,482.0,487.0,149472
2012-01-19,489.0,490.7,485.98,487.8,306063
2012-01-20,487.3,489.7,482.8,482.8,135520
2012-01-23,485.3,486.62,480.8,480.9,279965
2012-01-24,481.0,481.8,475.5,475.5,314459
2012-01-25,476.7,477.6,469.6,471.6,269744
2012-01-26,472.3,479.89,469.77,476.7,209613
2012-01-27,475.1,479.4,473.8,475.0,246130
2012-01-30,475.0,475.0,468.3,470.4,285567
2012-01-31,473.4,478.9,473.4,477.0,282113
2012-02-01,474.0,482.4,473.1,479.3,209546
2012-02-02,480.0,484.9,475.0,476.4,210993
2012-02-03,476.6,479.73,475.7,478.2,413479
2012-02-06,478.9,484.0,476.25,478.2,295999
2012-02-07,478.4,479.7,473.67,478.4,470776
2012-02-08,477.37,480.03,474.4,474.8,368307
2012-02-09,474.7,476.0,471.66,473.0,484558
2012-02-10,471.6,473.3,470.0,472.0,286589
2012-02-13,474.0,478.0,473.6,474.2,216064
2012-02-14,475.5,479.0,475.5,479.0,127540
2012-02-15,479.0,483.5,478.9,481.7,214281
2012-02-16,479.2,482.79,476.79,481.4,82028
2012-02-17,482.0,485.2,481.7,485.2,59927
2012-02-20,486.2,492.97,485.0,492.0,121268
2012-02-21,489.5,491.0,487.8,490.0,90797
2012-02-22,487.7,492.9,486.2,492.0,195316
2012-02-23,490.4,496.5,489.71,496.5,149343
2012-02-24,495.6,496.8,464.65,493.5,110907
2012-02-27,490.4,492.11,487.8,491.0,154329
2012-02-28,493.1,494.9,490.1,494.3,46691
2012-02-29,491.5,495.07,489.1,490.7,95716
2012-03-01,487.6,493.4,487.5,493.4,63517
2012-03-02,491.3,493.6,491.2,492.1,24398
2012-03-05,487.2,493.2,487.2,490.3,75436
2012-03-06,487.2,488.1,482.02,487.3,163626
2012-03-07,486.4,490.0,485.6,490.0,41477
2012-03-08,491.0,497.0,490.0,491.1,190086
2012-03-09,493.5,494.5,489.6,490.8,14488
2012-03-12,492.3,495.99,489.5,494.9,119995
2012-03-13,495.9,501.0,495.9,501.0,181316
2012-03-14,501.67,507.0,501.0,504.0,131323
2012-03-15,504.5,505.49,497.0,500.0,130145
2012-03-16,500.5,503.0,499.3,502.0,368661
2012-03-19,501.0,503.0,497.2,500.4,152070
2012-03-20,500.5,501.14,492.7,494.8,120150
2012-03-21,499.4,502.0,494.7,499.7,92205
2012-03-22,499.1,499.1,493.5,497.0,65551
2012-03-23,499.4,501.5,496.9,499.9,89049
2012-03-26,501.0,503.5,498.5,498.5,56613
2012-03-27,499.1,504.6,499.01,501.5,45774
2012-03-28,498.2,500.5,494.8,496.3,110576
2012-03-29,495.1,497.4,491.8,495.1,103835
2012-03-30,498.1,499.5,495.82,497.6,103144
2012-04-02,500.0,502.0,492.5,501.0,90121
2012-04-03,503.5,505.0,499.0,499.0,79758
2012-04-04,498.7,499.29,488.9,490.1,163615
2012-04-05,492.8,494.38,488.2,494.0,71298
2012-04-10,491.8,496.69,482.5,482.5,97697
2012-04-11,483.5,489.59,481.7,487.8,113864
2012-04-12,488.2,494.5,483.39,493.7,83337
2012-04-13,490.1,495.39,488.2,489.1,87844
2012-04-16,489.9,493.59,489.05,491.1,219583
2012-04-17,490.0,499.5,489.69,499.5,64491
2012-04-18,499.4,500.63,494.72,497.7,85043
2012-04-19,498.7,500.39,495.0,497.0,147473
2012-04-20,495.5,502.0,494.6,501.0,100974
2012-04-23,496.9,500.8,493.1,498.0,262506
