Date,Open,High,Low,Close,Volume
2012-01-03,330.0,334.0,327.0,332.25,81928.0
2012-01-04,332.5,334.5,330.1,330.7,48661.0
2012-01-05,329.0,333.5,326.0,326.0,57974.0
2012-01-06,333.0,333.0,327.6,331.0,26977.0
2012-01-09,325.0,331.0,325.0,325.0,53348.0
2012-01-10,329.0,331.5,326.1,329.33,66550.0
2012-01-11,330.75,330.92,326.5,326.5,50131.0
2012-01-12,330.0,330.69,326.61,327.0,53227.0
2012-01-13,330.0,332.5,328.0,329.5,63163.0
2012-01-16,329.5,330.0,326.75,326.75,41705.0
2012-01-17,332.0,336.49,332.0,335.99,51271.0
2012-01-18,336.75,338.0,330.71,338.0,56201.0
2012-01-19,338.0,338.5,334.48,338.0,59381.0
2012-01-20,339.0,340.24,335.0,339.51,47196.0
2012-01-23,340.5,342.0,336.0,339.0,64520.0
2012-01-24,339.25,342.14,335.75,339.64,59762.0
2012-01-25,336.25,341.1,336.25,340.55,42223.0
2012-01-26,339.75,341.24,337.44,339.25,50297.0
2012-01-27,339.38,0.0,336.53,339.16,28324.0
2012-01-30,338.06,0.0,334.75,335.9,41744.0
2012-01-31,335.0,337.79,333.25,336.75,49650.0
2012-02-01,333.25,340.5,333.25,338.0,67875.0
2012-02-02,341.0,344.0,0.0,344.0,99670.0
2012-02-03,345.0,346.0,339.0,345.0,87554.0
2012-02-06,345.74,346.0,341.0,345.0,94061.0
2012-02-07,348.0,348.0,343.0,348.0,1065628.0
2012-02-08,347.0,347.32,344.0,344.0,87072.0
2012-02-09,342.0,348.0,342.0,348.0,27903.0
2012-02-10,346.0,347.75,342.51,346.5,60706.0
2012-02-13,349.25,349.5,349.25,349.5,1106.0
2012-02-14,351.0,351.0,344.5,349.75,4823.0
2012-02-15,,,,348.24,0.0
2012-02-16,343.5,349.0,342.0,343.5,6626.0
2012-02-17,349.0,349.0,343.5,345.5,453.0
2012-02-20,347.0,352.52,347.0,352.0,10000.0
2012-02-21,,,,350.87,0.0
2012-02-22,348.25,351.0,346.26,348.0,29705.0
2012-02-23,350.75,351.2,350.75,350.75,2846.0
2012-02-24,349.75,352.0,349.5,352.0,31089.0
2012-02-27,350.0,350.0,346.55,348.5,700.0
2012-02-28,352.0,352.0,347.2,352.0,1147.0
2012-02-29,349.75,351.0,344.5,344.5,18155.0
2012-03-01,347.0,349.0,344.0,349.0,5944.0
2012-03-02,344.5,346.54,343.5,345.75,12753.0
2012-03-05,344.0,344.86,341.0,342.75,20379.0
2012-03-06,341.0,343.41,333.5,335.74,32825.0
2012-03-07,339.0,341.5,334.5,341.5,18049.0
2012-03-08,342.0,346.5,341.85,342.0,20622.0
2012-03-09,347.0,348.0,344.75,348.0,30685.0
2012-03-12,345.0,349.5,343.5,349.5,28076.0
2012-03-13,349.5,352.75,349.1,350.0,41075.0
2012-03-14,353.75,355.5,350.38,355.0,126331.0
2012-03-15,355.0,355.0,350.0,354.0,18887.0
2012-03-16,351.5,357.0,351.5,353.75,34551.0
2012-03-19,353.0,356.74,351.8,353.0,16700.0
2012-03-20,353.0,355.79,348.75,353.5,31540.0
2012-03-21,349.25,354.0,349.25,354.0,1095.0
