Date,Open,High,Low,Close,Volume
2014-03-14,135.0,137.5,129.25,135.0,17323817
2014-03-17,134.75,142.0,130.86,131.5,742863
2014-03-18,143.5,145.83,140.0,143.64,219105
2014-03-19,145.5,154.25,144.97,154.25,376386
2014-03-20,152.0,163.75,152.0,158.0,153327
2014-03-21,157.0,167.0,157.0,160.0,929869
2014-03-24,158.25,161.16,155.0,157.95,247944
2014-03-25,160.0,160.0,157.5,157.85,12800
2014-03-26,156.0,157.45,153.48,155.0,79637
2014-03-27,152.75,157.75,144.25,149.0,264734
2014-03-28,152.0,154.0,150.75,153.74,1139
2014-03-31,152.5,154.0,151.25,151.25,18720
2014-04-01,151.0,154.0,149.0,149.0,32610
2014-04-02,149.0,149.98,148.55,149.0,105
2014-04-03,150.0,150.0,147.0,147.0,106048
2014-04-04,147.0,150.25,145.0,147.0,103794
2014-04-07,150.0,152.01,145.69,147.0,32166
2014-04-08,147.25,149.25,144.94,147.0,10792
2014-04-09,147.0,148.0,146.0,146.0,101197
2014-04-10,147.0,151.14,145.25,148.0,1769859
2014-04-11,147.0,148.0,145.0,148.0,30022
2014-04-14,147.0,149.59,144.72,145.5,178055
2014-04-15,145.5,151.03,143.5,145.5,324336
2014-04-16,149.75,153.48,149.75,150.0,16487
2014-04-17,152.0,154.5,150.27,152.0,42109
2014-04-22,155.0,155.0,149.88,150.0,66844
2014-04-23,153.75,155.35,150.19,153.75,924
2014-04-24,154.75,154.75,150.5,151.0,19186
2014-04-25,152.0,156.0,147.25,156.0,27363
2014-04-28,155.0,160.92,152.88,159.62,626635
2014-04-29,162.0,165.0,160.0,163.0,532605
2014-04-30,163.25,166.95,160.0,160.0,592328
2014-05-01,160.0,162.0,160.0,160.0,82848
2014-05-02,159.0,161.75,159.0,159.0,29680
2014-05-06,163.0,166.68,161.0,161.75,80710
2014-05-07,162.0,166.25,161.0,162.0,420795
2014-05-08,162.0,163.0,160.5,162.0,380388
2014-05-09,161.0,162.0,160.93,161.75,22857
2014-05-12,162.5,162.5,158.23,162.0,107891
2014-05-13,160.25,165.4,157.44,160.0,75407
2014-05-14,159.75,162.0,158.75,159.0,248542
