Date,Open,High,Low,Close,Volume
2012-01-03,410.0,414.6,402.2,413.8,218345
2012-01-04,417.0,444.9,412.27,441.57,1511624
2012-01-05,438.9,440.0,430.0,439.12,339990
2012-01-06,438.5,439.9,424.6,437.0,185750
2012-01-09,424.1,439.8,424.1,439.8,159027
2012-01-10,442.9,442.9,437.08,439.7,157265
2012-01-11,438.0,446.7,430.0,435.0,126448
2012-01-12,432.5,439.67,426.86,432.72,227199
2012-01-13,432.6,439.3,429.78,432.78,579427
2012-01-16,434.2,435.5,425.8,430.7,135516
2012-01-17,435.9,436.0,422.12,430.0,434774
2012-01-18,428.7,439.9,428.3,433.0,581845
2012-01-19,435.0,456.3,430.9,434.05,1067845
2012-01-20,456.5,461.53,451.0,460.0,292821
2012-01-23,462.0,480.5,452.4,476.8,481272
2012-01-24,477.3,477.3,456.1,459.6,264201
2012-01-25,462.9,467.4,452.89,457.0,115653
2012-01-26,457.4,471.9,451.77,471.9,198495
2012-01-27,467.5,467.5,454.1,462.4,322363
2012-01-30,458.1,467.4,449.8,459.4,666770
2012-01-31,459.5,464.4,455.8,460.92,1117922
2012-02-01,461.0,466.6,453.4,462.0,683195
2012-02-02,465.0,465.0,456.2,463.4,2493757
2012-02-03,464.3,485.6,460.6,477.28,580129
2012-02-06,479.3,494.3,473.48,479.7,394347
2012-02-07,479.7,481.2,468.9,475.6,437790
2012-02-08,477.5,482.9,465.5,470.1,313174
2012-02-09,472.5,478.5,464.1,474.8,370196
2012-02-10,475.0,482.24,464.7,478.31,440446
2012-02-13,482.0,484.17,469.0,480.55,207234
2012-02-14,476.5,484.1,469.4,479.71,334775
2012-02-15,469.0,490.0,457.2,490.0,463719
2012-02-16,486.5,489.9,469.3,486.46,285328
2012-02-17,490.0,490.0,472.2,479.0,299626
2012-02-20,485.0,488.8,477.7,481.88,217734
2012-02-21,482.0,485.0,473.9,476.3,251563
2012-02-22,472.5,472.5,458.6,460.66,293411
2012-02-23,460.0,462.1,444.4,447.0,483220
2012-02-24,450.6,459.0,442.85,450.0,533420
2012-02-27,446.0,449.3,437.4,446.0,449432
2012-02-28,444.9,446.1,437.8,443.2,198786
2012-02-29,440.7,446.5,439.89,445.3,340639
2012-03-01,442.5,447.4,440.7,444.62,220216
2012-03-02,443.0,447.6,433.6,433.7,308749
2012-03-05,435.1,440.9,430.08,440.9,271221
2012-03-06,441.1,441.1,430.1,432.2,392718
2012-03-07,431.5,442.8,431.5,442.8,266513
2012-03-08,444.4,451.16,439.8,448.4,245809
2012-03-09,449.3,455.4,446.5,450.69,171527
2012-03-12,448.7,452.9,444.2,451.01,285213
2012-03-13,451.3,458.2,451.3,457.3,146793
2012-03-14,460.0,462.4,450.6,452.8,168224
2012-03-15,455.1,457.1,449.6,451.0,214840
2012-03-16,453.0,455.9,450.0,455.0,344461
2012-03-19,455.0,456.8,445.1,452.0,142515
2012-03-20,452.0,459.7,452.0,456.96,494289
2012-03-21,455.3,467.3,455.1,465.0,261742
2012-03-22,463.2,476.14,461.5,465.0,381921
2012-03-23,464.5,471.42,464.5,467.7,348685
2012-03-26,468.4,478.4,468.4,473.4,205310
2012-03-27,475.0,478.1,465.0,471.5,299648
2012-03-28,470.0,470.0,440.18,450.45,986848
2012-03-29,447.3,450.4,439.0,443.5,396089
2012-03-30,445.5,445.5,431.6,442.86,530709
2012-04-02,440.0,441.78,433.3,438.5,619235
2012-04-03,440.5,440.5,433.2,434.9,316958
2012-04-04,432.0,434.35,426.9,430.8,479118
