Date,Open,High,Low,Close,Volume
2012-01-03,405.8,410.4,402.5,410.4,382869
2012-01-04,410.1,414.7,397.4,401.6,366495
2012-01-05,404.0,404.0,393.7,394.2,236668
2012-01-06,396.3,407.0,396.1,402.5,154384
2012-01-09,403.0,406.3,397.6,399.0,572350
2012-01-10,401.0,413.3,389.1,410.15,625708
2012-01-11,407.0,417.8,403.0,413.3,777539
2012-01-12,413.0,427.6,408.0,427.6,1004985
2012-01-13,428.2,442.8,428.2,436.0,623462
2012-01-16,433.9,440.5,433.4,436.3,320015
2012-01-17,440.0,443.5,433.0,435.0,260649
2012-01-18,435.5,444.9,432.5,443.56,435656
2012-01-19,445.5,463.0,444.4,447.23,680985
2012-01-20,460.1,462.6,448.7,452.62,684783
2012-01-23,450.0,450.2,446.0,448.28,562910
2012-01-24,435.0,435.0,383.5,392.89,2656944
2012-01-25,386.5,398.72,380.9,383.39,991359
2012-01-26,376.1,390.0,367.0,378.8,1124683
2012-01-27,376.51,388.3,369.68,387.3,1328482
2012-01-30,384.6,388.7,377.6,379.9,840569
2012-01-31,380.0,387.5,377.0,383.8,582233
2012-02-01,384.0,393.1,384.0,390.1,1071615
2012-02-02,389.0,404.8,389.0,402.57,1385111
2012-02-03,403.7,427.7,399.62,425.46,1310509
2012-02-06,423.9,425.0,408.9,416.78,613417
2012-02-07,416.0,417.4,408.7,416.5,754073
2012-02-08,420.3,420.6,410.8,418.7,284945
2012-02-09,418.0,426.3,414.7,424.7,593076
2012-02-10,426.2,428.1,416.3,417.4,425343
2012-02-13,418.8,424.25,414.9,418.0,332999
2012-02-14,415.1,423.0,413.4,420.5,422576
2012-02-15,421.7,426.9,416.1,419.2,509114
2012-02-16,420.4,424.5,414.4,422.9,509291
2012-02-17,425.0,431.8,419.4,431.4,277319
2012-02-20,432.7,447.8,431.45,444.83,297242
2012-02-21,442.8,442.8,428.9,433.5,275626
2012-02-22,435.9,440.5,431.4,437.4,218539
2012-02-23,438.0,440.0,432.0,435.6,246847
2012-02-24,437.7,440.0,432.4,433.0,357988
2012-02-27,435.6,437.7,425.83,433.69,368044
2012-02-28,439.8,440.0,433.7,436.94,384538
2012-02-29,435.6,444.0,435.1,438.8,454810
2012-03-01,435.9,437.92,410.5,433.45,1652570
2012-03-02,419.9,420.0,407.7,410.3,910234
