Date,Open,High,Low,Close,Volume
2012-01-03,333.4,341.8,328.0,341.8,95551
2012-01-04,343.5,345.5,336.0,345.5,103292
2012-01-05,345.0,348.3,338.5,344.1,73846
2012-01-06,335.1,340.9,329.8,336.0,95609
2012-01-09,332.2,336.73,328.1,328.1,62694
2012-01-10,331.6,335.2,317.6,320.0,112536
2012-01-11,330.0,330.4,312.3,318.4,43712
2012-01-12,318.2,327.4,315.0,326.6,60261
2012-01-13,326.4,337.9,324.4,331.6,74533
2012-01-16,331.7,339.1,331.7,338.6,17294
2012-01-17,339.5,344.7,334.0,334.9,33901
2012-01-18,333.2,342.1,328.9,329.9,57248
2012-01-19,335.0,338.6,316.7,326.0,1023600
2012-01-20,324.5,331.2,322.9,322.9,126351
2012-01-23,324.9,331.6,320.5,320.5,71918
2012-01-24,318.0,322.7,311.9,311.9,102819
2012-01-25,310.8,325.0,310.8,323.1,497293
2012-01-26,322.4,329.4,322.4,327.1,16365
2012-01-27,324.4,335.5,324.4,330.0,44539
2012-01-30,335.0,340.2,331.3,335.2,116954
2012-01-31,338.8,342.4,330.6,336.0,129899
2012-02-01,336.1,369.6,328.2,361.2,134684
2012-02-02,360.0,369.1,358.5,361.5,49888
2012-02-03,362.8,365.0,349.1,354.4,127506
2012-02-06,349.5,358.4,346.3,355.7,34652
2012-02-07,357.2,357.9,349.9,350.0,99563
2012-02-08,348.0,355.9,347.8,351.9,83010
2012-02-09,354.2,360.4,349.1,355.2,18037
2012-02-10,352.7,370.3,352.7,370.0,64142
2012-02-13,370.6,370.6,359.9,360.5,31788
2012-02-14,364.7,364.7,355.3,355.3,19366
2012-02-15,358.0,365.0,352.2,358.84,68195
2012-02-16,356.8,358.9,354.5,356.93,30998
2012-02-17,352.6,365.3,352.6,360.1,13943
2012-02-20,362.4,368.4,360.2,362.3,40146
2012-02-21,362.3,370.78,353.9,353.9,56375
2012-02-22,352.7,364.1,352.7,359.6,30994
2012-02-23,360.1,366.41,358.8,363.1,67177
2012-02-24,356.1,365.0,356.1,364.2,53700
2012-02-27,368.2,368.2,354.62,360.0,17114
2012-02-28,369.0,375.98,356.9,361.5,46504
2012-02-29,359.6,364.5,359.6,363.1,33539
2012-03-01,370.0,370.5,363.9,370.2,28602
2012-03-02,377.9,377.9,364.0,365.0,30247
2012-03-05,372.2,379.6,362.24,367.5,27583
2012-03-06,371.0,375.9,352.88,365.4,48009
2012-03-07,365.3,365.3,359.0,361.8,17828
2012-03-08,364.2,367.9,360.0,364.0,36855
2012-03-09,362.8,369.9,362.1,369.0,22972
2012-03-12,369.0,377.2,365.0,377.0,23050
2012-03-13,376.8,392.9,368.6,385.51,79068
2012-03-14,397.0,397.0,372.48,390.48,84377
2012-03-15,384.9,398.2,374.0,385.0,101796
2012-03-16,384.8,389.8,375.7,387.75,222464
2012-03-19,393.0,393.0,381.0,384.84,64137
2012-03-20,386.2,394.59,380.0,386.06,64167
2012-03-21,381.1,383.6,363.46,373.0,132516
2012-03-22,373.5,376.9,365.9,372.36,76290
2012-03-23,372.3,377.2,370.5,373.99,85286
2012-03-26,384.0,384.0,373.0,378.44,72779
2012-03-27,374.5,378.1,367.7,375.9,73786
2012-03-28,374.4,383.5,372.5,379.56,63051
2012-03-29,380.0,383.4,371.7,380.0,129489
2012-03-30,380.0,388.8,367.2,379.71,77678
2012-04-02,380.0,380.0,359.8,365.0,133994
2012-04-03,373.7,373.7,364.39,365.1,43905
2012-04-04,365.0,365.0,340.7,355.2,104622
2012-04-05,357.0,357.0,348.8,350.3,33047
2012-04-10,349.4,350.3,327.6,338.6,267888
2012-04-11,338.7,345.9,336.9,340.5,72601
2012-04-12,341.7,354.6,335.5,346.3,146334
2012-04-13,344.6,353.9,344.0,351.4,111061
2012-04-16,350.1,358.7,345.8,354.9,293636
2012-04-17,356.5,356.5,348.4,349.7,70092
2012-04-18,348.3,353.3,347.0,350.6,74373
2012-04-19,353.1,357.4,347.8,351.5,103206
2012-04-20,349.9,353.2,348.3,353.2,32816
2012-04-23,351.3,351.3,339.0,348.1,110020
2012-04-24,348.2,348.99,342.4,345.9,26367
2012-04-25,347.9,349.6,340.0,343.3,56086
2012-04-26,344.3,347.1,340.0,343.5,55966
2012-04-27,343.6,364.4,343.26,354.5,68277
2012-04-30,354.3,358.3,349.9,357.6,32005
2012-05-01,355.7,369.42,355.7,368.4,50124
2012-05-02,370.9,370.9,363.1,368.3,109167
2012-05-03,368.9,374.9,364.3,372.0,110523
2012-05-04,371.6,373.4,353.7,355.3,61375
2012-05-08,352.2,353.5,339.3,341.47,73008
2012-05-09,343.3,343.6,332.2,336.89,165663
2012-05-10,333.9,338.1,328.6,337.0,58622
2012-05-11,337.0,346.6,332.4,342.0,57550
2012-05-14,342.0,342.3,334.2,341.3,39056
2012-05-15,345.7,353.4,340.1,343.9,73838
2012-05-16,340.8,347.9,336.3,339.0,72923
2012-05-17,341.0,350.2,323.85,329.5,113686
2012-05-18,329.4,331.27,323.7,323.9,37723
2012-05-21,321.4,323.9,308.6,312.2,67098
2012-05-22,312.0,316.5,293.97,304.5,171956
2012-05-23,308.8,312.3,300.8,300.8,146212
2012-05-24,302.9,314.19,293.08,306.7,93992
2012-05-25,308.5,309.9,299.8,303.0,124019
2012-05-28,312.6,313.5,303.1,313.5,30417
2012-05-29,315.6,321.1,312.1,316.9,37138
2012-05-30,317.4,318.7,311.1,315.0,47108
2012-05-31,318.2,325.2,315.0,318.0,197096
2012-06-01,316.5,327.6,313.45,320.9,55698
2012-06-06,320.7,324.6,315.8,315.8,20160
2012-06-07,318.4,327.7,315.3,325.5,101881
2012-06-08,325.5,331.5,318.0,326.1,107857
2012-06-11,322.9,330.9,316.5,326.7,91998
2012-06-12,324.8,324.8,313.1,319.5,49626
2012-06-13,318.3,326.1,315.4,322.2,88931
2012-06-14,319.8,327.2,319.6,326.2,55324
2012-06-15,322.6,341.38,322.6,341.3,220836
2012-06-18,329.9,348.1,329.9,333.8,68684
2012-06-19,336.2,350.2,332.2,349.5,55036
2012-06-20,351.0,354.1,339.0,354.1,59895
2012-06-21,349.8,358.9,345.9,350.2,83702
2012-06-22,353.4,356.6,348.4,352.2,32255
2012-06-25,350.0,353.6,340.0,340.0,72737
2012-06-26,344.1,350.0,335.8,340.0,74224
2012-06-27,340.8,357.9,339.2,351.0,23881
2012-06-28,348.8,356.4,348.0,350.1,151057
2012-06-29,354.1,354.9,350.0,350.0,32031
2012-07-02,350.0,359.7,350.0,357.4,35271
2012-07-03,357.4,363.4,352.31,360.0,37298
2012-07-04,365.0,365.0,354.5,360.7,4863
2012-07-05,354.6,371.5,354.6,362.3,24746
2012-07-06,362.3,368.1,354.9,355.4,27875
2012-07-09,358.4,364.9,357.2,359.3,40042
2012-07-10,358.1,369.4,358.1,363.1,46549
2012-07-11,367.0,369.3,361.2,362.7,15344
2012-07-12,0.0,365.4,360.0,361.5,15740
2012-07-13,359.8,370.1,359.72,366.2,50713
2012-07-16,366.2,375.4,360.63,370.5,20245
2012-07-17,367.4,376.9,367.4,373.59,29082
2012-07-18,374.0,385.6,374.0,380.3,49464
2012-07-19,375.0,387.7,375.0,378.9,54420
2012-07-20,392.2,392.2,365.6,377.8,19582
2012-07-23,365.0,374.8,361.63,374.8,15273
2012-07-24,366.7,373.3,359.6,373.3,70289
2012-07-25,376.5,376.5,352.9,365.0,40771
2012-07-26,374.6,378.5,365.0,375.0,31155
2012-07-27,376.2,382.0,369.1,372.8,24944
2012-07-30,378.2,379.8,365.7,365.7,15926
2012-07-31,357.6,368.7,357.6,368.7,40087
2012-08-01,366.4,370.7,365.14,370.0,17315
2012-08-02,369.0,379.24,368.5,371.0,12767
2012-08-03,374.4,375.7,368.9,375.5,9341
2012-08-06,382.6,401.4,371.13,378.2,41009
