Date,Open,High,Low,Close,Volume
2012-01-03,150.2,151.2,147.1,151.2,6583633
2012-01-04,151.5,152.1,148.7,149.4,3019652
2012-01-05,149.0,150.22,143.7,145.5,9445017
2012-01-06,145.3,147.3,144.4,146.5,8908941
2012-01-09,147.5,148.1,143.6,144.2,20305302
2012-01-10,146.4,149.5,144.89,146.9,6933529
2012-01-11,147.6,152.7,146.3,152.7,9542039
2012-01-12,151.7,155.2,151.7,154.8,7866711
2012-01-13,156.7,157.9,150.0,156.6,12542297
2012-01-16,155.8,158.09,154.06,155.4,4693935
2012-01-17,157.9,157.9,153.8,156.2,5515333
2012-01-18,156.7,158.21,153.0,155.4,4429250
2012-01-19,156.5,166.0,154.7,165.5,14846222
2012-01-20,165.6,169.4,164.7,167.6,9168660
2012-01-23,167.1,174.6,167.1,171.1,12786493
2012-01-24,170.2,171.5,168.0,169.5,5780439
2012-01-25,170.2,173.23,168.2,171.7,4589446
2012-01-26,172.5,180.7,171.7,180.0,17930477
2012-01-27,178.2,181.14,176.2,178.6,14082069
2012-01-30,178.0,179.1,174.4,177.9,8359327
2012-01-31,178.9,180.3,177.2,177.2,6095137
2012-02-01,177.3,183.54,177.0,183.5,7569391
2012-02-02,183.3,185.2,182.5,184.3,14446574
2012-02-03,182.8,190.5,182.8,189.7,7384259
2012-02-06,190.0,190.0,184.0,186.4,6142493
2012-02-07,185.5,186.5,180.0,184.1,9429605
2012-02-08,185.0,185.0,182.6,183.0,5017525
2012-02-09,184.0,219.34,180.2,180.2,7861387
2012-02-10,180.3,181.0,177.0,177.8,6753733
2012-02-13,179.7,179.95,174.7,175.3,5680357
2012-02-14,175.9,177.2,172.1,172.5,5617170
2012-02-15,174.1,176.3,170.78,173.2,6885284
2012-02-16,172.6,172.6,168.3,171.1,5884364
2012-02-17,172.3,174.2,171.2,171.7,3902265
2012-02-20,173.9,174.9,170.9,173.4,4757263
2012-02-21,173.0,174.0,167.3,169.9,5355392
2012-02-22,170.7,170.8,164.6,165.2,7117057
2012-02-23,165.9,166.1,159.9,162.6,8219470
2012-02-24,163.1,169.9,160.3,160.4,5361288
2012-02-27,160.8,163.2,157.4,162.9,6509672
2012-02-28,163.5,164.36,160.9,163.2,7091887
2012-02-29,164.6,169.8,163.2,164.2,10534711
2012-03-01,165.0,167.3,161.6,162.8,8011019
2012-03-02,163.6,168.5,162.7,167.3,7460190
2012-03-05,164.7,167.3,162.0,165.1,12106104
2012-03-06,164.2,164.2,160.4,160.7,12944919
2012-03-07,160.3,163.8,159.7,163.2,7439719
2012-03-08,163.8,165.9,161.4,165.0,5590205
2012-03-09,165.6,165.6,160.5,160.8,6152885
2012-03-12,161.5,164.01,160.1,163.2,5619644
2012-03-13,164.1,172.65,164.1,170.4,8810056
2012-03-14,171.0,175.6,170.76,172.6,8780345
2012-03-15,172.8,175.1,170.7,175.1,10583459
2012-03-16,175.3,178.9,174.4,175.2,7316315
2012-03-19,176.1,176.28,173.8,175.6,4214055
2012-03-20,174.9,178.5,173.7,177.7,6028082
2012-03-21,178.0,180.0,173.1,173.3,7074999
2012-03-22,173.5,179.8,172.1,179.3,8716953
2012-03-23,179.7,184.51,177.4,182.3,10594199
2012-03-26,180.7,183.1,179.7,182.9,6171528
2012-03-27,183.1,184.8,178.1,178.2,8337235
2012-03-28,177.8,180.4,176.6,178.2,6709418
2012-03-29,177.3,179.3,175.4,178.6,6945845
2012-03-30,178.6,184.1,178.56,178.9,9412130
2012-04-02,180.0,184.4,179.4,184.0,6623390
2012-04-03,184.1,184.6,180.9,181.4,6956520
2012-04-04,179.8,181.0,176.3,179.7,11885956
2012-04-05,180.0,183.4,176.5,180.0,8046306
2012-04-10,178.1,178.8,174.2,174.2,7957430
2012-04-11,173.4,176.1,172.4,175.5,8224724
2012-04-12,175.2,179.6,174.3,178.8,6887444
2012-04-13,178.1,180.2,174.4,175.1,7559012
2012-04-16,173.9,175.2,170.6,171.4,7429413
2012-04-17,170.6,175.56,170.6,175.0,8534349
2012-04-18,174.1,175.9,170.7,170.8,6306344
2012-04-19,171.0,172.9,167.1,169.7,9008162
2012-04-20,170.6,172.6,169.5,171.8,4906391
2012-04-23,170.7,171.12,161.9,162.6,8125927
2012-04-24,165.9,169.5,165.6,168.5,7790395
2012-04-25,169.6,174.9,169.4,174.1,6290115
2012-04-26,174.7,174.7,171.2,172.8,3728289
2012-04-27,172.7,177.3,170.8,177.2,5291068
2012-04-30,178.1,178.7,174.8,176.4,4546125
2012-05-01,175.9,181.2,174.4,180.6,2506945
2012-05-02,180.7,180.7,176.9,178.8,7622639
2012-05-03,178.2,180.4,176.1,177.8,5218169
2012-05-04,176.9,178.3,174.8,176.5,3357588
2012-05-08,176.0,180.5,167.6,168.6,9153787
2012-05-09,168.6,170.4,163.2,166.25,8972455
2012-05-10,165.9,167.0,161.4,163.0,8922883
2012-05-11,161.2,168.1,158.4,165.4,10405056
2012-05-14,164.0,164.0,157.9,159.4,6455341
2012-05-15,157.0,158.0,147.8,149.9,13783534
2012-05-16,148.4,154.92,148.3,152.7,10079546
2012-05-17,152.3,153.2,143.5,143.5,9670552
2012-05-18,141.1,145.96,139.88,142.7,8801422
2012-05-21,143.4,147.36,141.8,144.8,5420596
2012-05-22,145.7,148.21,145.0,147.4,4176095
2012-05-23,145.4,146.9,140.81,141.0,5812929
2012-05-24,142.9,144.8,139.8,144.0,7263493
2012-05-25,144.1,147.8,140.4,140.9,6539069
2012-05-28,141.7,143.2,136.0,137.1,12821068
2012-05-29,139.6,143.2,138.5,142.7,8679872
2012-05-30,140.8,144.5,139.4,140.71,8101771
2012-05-31,139.6,142.24,138.1,138.7,5724544
2012-06-01,139.0,142.0,137.5,141.8,8261581
2012-06-06,141.0,145.4,141.0,144.5,7290651
2012-06-07,145.0,146.53,142.5,145.2,6846084
2012-06-08,144.6,146.4,143.3,146.1,6092636
2012-06-11,150.0,155.0,142.19,145.6,8632367
2012-06-12,146.8,146.8,141.8,143.0,4885233
2012-06-13,144.4,145.23,139.48,141.7,4483975
2012-06-14,140.9,143.8,139.5,143.2,3264923
