Date,Open,High,Low,Close,Volume
2012-01-03,110.72,113.65,110.72,113.65,2231.0
2012-01-04,111.15,0.0,111.15,112.35,18128.0
2012-01-05,110.0,111.75,109.75,109.75,25655.0
2012-01-06,110.0,112.49,110.0,112.0,19018.0
2012-01-09,113.31,113.31,110.6,110.6,834.0
2012-01-10,114.0,114.0,112.0,112.0,54275.0
2012-01-11,114.14,114.2,111.0,111.0,106400.0
2012-01-12,112.9,112.9,0.0,112.0,36400.0
2012-01-13,112.0,113.65,112.0,112.0,142672.0
2012-01-16,111.25,113.15,111.0,111.75,197017.0
2012-01-17,113.5,114.75,113.5,114.25,105981.0
2012-01-18,114.0,116.0,112.37,116.0,56107.0
2012-01-19,115.5,117.0,115.12,117.0,39321.0
2012-01-20,117.45,117.85,115.21,115.21,12030.0
2012-01-23,115.5,117.78,115.5,116.0,69675.0
2012-01-24,116.18,117.56,116.01,116.01,38970.0
2012-01-25,116.0,117.69,116.0,116.0,61944.0
2012-01-26,116.5,116.69,116.5,116.5,26772.0
2012-01-27,116.0,118.5,116.0,117.7,56724.0
2012-01-30,117.5,118.65,115.0,115.5,117038.0
2012-01-31,117.5,118.0,115.25,115.9,171370.0
2012-02-01,117.5,117.92,116.17,117.0,104891.0
2012-02-02,118.0,118.56,117.25,118.56,34221.0
2012-02-03,118.5,118.9,117.0,118.9,33411.0
2012-02-06,118.0,119.14,117.44,119.14,68144.0
2012-02-07,117.0,119.64,117.0,119.5,68690.0
2012-02-08,118.5,119.75,117.82,119.0,101829.0
2012-02-09,119.5,119.75,117.26,119.75,47419.0
2012-02-10,117.75,119.0,117.26,118.0,100456.0
2012-02-13,119.0,119.75,117.5,119.5,33780.0
2012-02-14,119.0,119.5,118.5,118.5,14244.0
2012-02-15,120.0,121.49,120.0,120.5,60152.0
2012-02-16,,,,119.81,0.0
2012-02-17,121.0,121.36,119.5,120.5,11190.0
2012-02-20,,,,121.25,0.0
2012-02-21,,,,122.5,0.0
2012-02-22,,,,121.33,0.0
2012-02-23,122.0,122.0,121.33,122.0,25460.0
2012-02-24,120.5,121.99,120.5,120.5,19000.0
2012-02-27,120.83,120.92,120.36,120.36,502.0
2012-02-28,122.0,122.9,121.75,122.5,4097.0
2012-02-29,122.25,123.61,122.25,122.75,14739.0
2012-03-01,123.75,124.0,121.56,123.75,2.0
2012-03-02,,,,122.31,0.0
2012-03-05,,,,123.2,0.0
2012-03-06,122.25,122.63,120.25,121.0,60844.0
2012-03-07,123.0,123.25,123.0,123.0,1000.0
2012-03-08,124.5,125.41,123.25,123.25,4912.0
2012-03-09,125.5,125.5,123.9,125.5,2771.0
2012-03-12,124.5,124.5,124.15,124.5,235.0
2012-03-13,126.0,126.02,125.82,126.0,2687.0
2012-03-14,124.75,126.69,124.75,126.0,120.0
2012-03-15,124.75,126.5,124.0,126.5,1280.0
2012-03-16,123.75,126.25,123.75,124.0,40437.0
2012-03-19,,,,124.01,0.0
2012-03-20,123.0,123.5,120.75,120.75,13102.0
2012-03-21,122.0,123.64,122.0,122.0,4322.0
2012-03-22,123.78,124.0,124.0,124.0,565.0
2012-03-23,123.5,124.0,122.88,124.0,71952.0
2012-03-26,124.0,124.35,122.75,122.75,1487.0
2012-03-27,125.75,125.75,123.0,123.0,6982.0
2012-03-28,123.25,124.82,122.75,122.75,547.0
2012-03-29,123.0,123.0,121.75,121.75,14448.0
2012-03-30,123.0,124.0,121.85,124.0,34500.0
2012-04-02,124.0,124.0,123.0,123.0,7165.0
2012-04-03,124.0,125.5,122.6,125.5,68759.0
2012-04-04,124.0,124.0,122.0,122.0,3158.0
2012-04-05,122.75,123.75,121.75,123.5,56534.0
2012-04-10,121.75,122.49,121.75,122.25,5550.0
2012-04-11,121.5,121.74,121.1,121.5,25500.0
2012-04-12,121.5,123.5,121.5,123.5,2501.0
2012-04-13,122.5,123.75,122.5,123.75,6990.0
2012-04-16,123.5,124.0,122.76,124.0,43436.0
2012-04-17,122.75,123.4,121.75,122.5,85231.0
2012-04-18,123.0,123.75,122.11,122.11,2100.0
2012-04-19,122.0,124.0,122.0,124.0,23624.0
2012-04-20,122.0,122.0,120.62,121.0,24793.0
2012-04-23,120.25,121.69,119.5,119.5,13337.0
2012-04-24,119.75,120.39,118.5,118.5,64640.0
2012-04-25,121.25,122.0,120.25,122.0,174064.0
2012-04-26,122.0,122.0,119.5,119.5,1518.0
2012-04-27,121.5,122.0,121.01,121.5,3219.0
2012-04-30,121.0,122.87,120.72,122.25,2678.0
2012-05-01,122.25,122.74,120.7,122.5,10405.0
2012-05-02,121.75,122.99,120.75,120.75,1136.0
2012-05-03,122.5,122.99,121.0,121.0,32519.0
2012-05-04,121.0,122.6,119.0,119.0,27594.0
2012-05-08,118.75,121.85,118.75,119.5,6987.0
2012-05-09,118.5,119.39,117.5,117.5,555.0
2012-05-10,119.0,120.75,118.75,120.75,6063.0
2012-05-11,118.5,120.75,118.25,120.75,75231.0
