Date,Open,High,Low,Close,Volume
2012-01-03,117.0,117.0,115.5,115.75,79296.0
2012-01-04,117.0,117.5,116.5,117.0,327027.0
2012-01-05,117.0,117.25,111.0,115.5,266819.0
2012-01-06,117.0,117.0,115.5,116.5,109158.0
2012-01-09,116.5,117.5,116.5,116.5,89912.0
2012-01-10,116.5,117.75,116.25,117.75,81015.0
2012-01-11,117.0,117.11,116.05,116.25,89349.0
2012-01-12,117.25,117.5,116.35,117.5,161069.0
2012-01-13,117.25,117.5,115.75,116.88,226020.0
2012-01-16,116.5,118.0,116.0,118.0,252794.0
2012-01-17,118.25,119.49,118.0,118.0,251749.0
2012-01-18,118.25,119.25,118.0,118.75,107622.0
2012-01-19,118.75,120.0,118.35,119.75,249235.0
2012-01-20,119.85,120.5,0.0,120.11,12086.0
2012-01-23,121.25,123.15,121.25,123.15,161283.0
2012-01-24,122.0,122.25,120.5,121.27,101328.0
2012-01-25,120.5,121.25,119.75,121.25,153048.0
2012-01-26,121.5,123.0,121.0,122.25,130638.0
2012-01-27,122.0,123.0,121.0,121.0,140852.0
2012-01-30,121.25,122.0,120.25,120.25,261692.0
2012-01-31,122.75,124.0,122.05,123.5,1211751.0
2012-02-01,124.5,125.0,123.5,125.0,268933.0
2012-02-02,125.25,125.83,125.0,125.5,288703.0
2012-02-03,125.0,128.25,125.0,127.5,381843.0
2012-02-06,128.0,128.0,126.75,126.75,364122.0
2012-02-07,126.75,127.5,126.5,127.5,95716.0
2012-02-08,128.0,129.25,127.5,128.25,673103.0
2012-02-09,128.5,128.75,128.0,128.75,144003.0
2012-02-10,127.5,128.44,126.5,126.75,138170.0
2012-02-13,127.25,129.0,127.0,127.0,71350.0
2012-02-14,127.5,127.75,126.75,127.0,30149.0
2012-02-15,127.0,127.88,127.0,127.02,1750.0
2012-02-16,127.0,127.0,125.52,126.6,34017.0
2012-02-17,128.0,128.0,127.5,127.55,20119.0
2012-02-20,129.7,130.75,129.25,129.25,40220.0
2012-02-21,129.25,130.5,128.0,130.25,83947.0
2012-02-22,129.25,130.25,129.25,130.25,72906.0
2012-02-23,130.75,131.17,129.0,129.25,83901.0
2012-02-24,130.0,131.0,130.0,131.0,61677.0
2012-02-27,129.5,130.0,128.0,128.25,85248.0
2012-02-28,128.75,128.75,128.0,128.51,178965.0
2012-02-29,128.5,129.75,128.0,128.0,45438.0
2012-03-01,128.5,130.0,128.5,129.75,6677.0
2012-03-02,129.0,129.75,129.0,129.0,36100.0
2012-03-05,129.0,129.0,128.0,128.5,11141.0
2012-03-06,127.0,128.14,125.5,126.5,115095.0
2012-03-07,126.0,126.75,125.75,126.75,38889.0
2012-03-08,127.0,129.5,127.0,129.5,60378.0
2012-03-09,129.25,129.5,128.0,129.5,5856.0
2012-03-12,129.25,129.5,128.0,129.0,28245.0
2012-03-13,129.0,130.25,129.0,129.5,63785.0
2012-03-14,130.0,131.34,130.0,130.0,46752.0
2012-03-15,130.0,130.75,129.1,130.5,34857.0
2012-03-16,130.5,132.0,130.05,132.0,31980.0
2012-03-19,131.75,132.25,130.6,132.0,96556.0
2012-03-20,131.0,131.44,130.0,130.25,12020.0
2012-03-21,131.94,132.69,131.0,131.25,109278.0
2012-03-22,131.25,131.46,130.0,130.0,54451.0
2012-03-23,130.5,131.06,129.25,130.75,10716.0
2012-03-26,130.0,131.53,129.75,131.0,71127.0
2012-03-27,132.0,132.04,130.5,130.5,5564.0
2012-03-28,131.25,131.79,131.0,131.0,58235.0
2012-03-29,130.0,130.75,128.5,129.25,54996.0
2012-03-30,130.5,130.5,129.5,130.25,48997.0
2012-04-02,129.75,131.5,129.5,131.5,23847.0
2012-04-03,132.5,132.5,132.5,132.5,10043.0
2012-04-04,131.0,131.0,128.5,128.5,17590.0
2012-04-05,129.0,129.64,127.75,127.75,19949.0
2012-04-10,128.0,128.0,125.5,125.5,15835.0
2012-04-11,125.4,127.0,125.19,126.32,40195.0
2012-04-12,125.75,128.75,125.5,128.75,187743.0
2012-04-13,127.5,128.4,126.0,127.0,37171.0
2012-04-16,126.25,127.0,126.05,127.0,34170.0
2012-04-17,127.0,127.88,126.15,127.75,12203.0
2012-04-18,127.5,127.81,126.65,127.81,44968.0
2012-04-19,127.0,127.5,126.5,126.89,23574.0
2012-04-20,126.75,127.25,126.0,127.25,53081.0
2012-04-23,126.94,126.94,124.25,124.4,81175.0
2012-04-24,125.0,125.67,124.5,124.75,34240.0
2012-04-25,125.0,126.0,125.0,126.0,101262.0
2012-04-26,126.0,126.75,126.0,126.5,24246.0
2012-04-27,126.5,127.25,126.12,127.25,114585.0
2012-04-30,126.25,127.2,126.25,126.36,5001.0
2012-05-01,126.5,128.64,126.36,128.5,55048.0
2012-05-02,128.0,129.0,127.0,129.0,204246.0
2012-05-03,128.0,128.44,128.0,128.0,135.0
2012-05-04,129.0,129.0,125.0,125.0,145292.0
2012-05-08,125.5,126.4,124.5,125.0,4353.0
2012-05-09,124.0,124.0,121.5,123.25,38451.0
2012-05-10,122.25,123.6,122.0,123.5,13107.0
2012-05-11,122.5,124.25,122.12,124.25,21002.0
2012-05-14,121.0,122.0,121.0,122.0,43791.0
2012-05-15,121.0,122.19,119.5,120.42,31252.0
2012-05-16,119.0,120.5,118.0,120.5,12409.0
2012-05-17,118.5,119.62,116.5,116.5,23686.0
2012-05-18,115.5,117.0,115.5,117.0,39987.0
2012-05-21,117.5,119.5,116.0,116.5,38506.0
2012-05-22,117.25,118.75,117.0,118.75,34337.0
2012-05-23,116.3,117.38,115.25,115.25,205.0
2012-05-24,116.0,116.88,116.0,116.56,1777.0
2012-05-25,116.25,117.49,116.0,117.0,12024.0
2012-05-28,117.25,118.38,117.25,118.0,25149.0
2012-05-29,,,,117.0,0.0
2012-05-30,116.5,116.69,115.75,115.75,14405.0
2012-05-31,117.5,118.0,116.5,117.75,13037.0
2012-06-01,,,,116.5,0.0
2012-06-06,118.0,118.5,116.0,118.5,12913.0
2012-06-07,119.75,119.75,117.9,119.75,1585.0
2012-06-08,119.75,119.75,117.75,118.25,7181.0
2012-06-11,120.0,121.0,119.0,119.0,17445.0
2012-06-12,119.5,120.5,119.38,119.5,5561.0
2012-06-13,119.25,120.24,118.75,119.0,4785.0
2012-06-14,119.0,120.25,118.25,119.25,23247.0
2012-06-15,119.0,120.0,119.0,119.0,73355.0
2012-06-18,120.0,120.0,119.0,119.44,10599.0
2012-06-19,120.0,122.0,120.0,122.0,27893.0
2012-06-20,122.0,123.0,122.0,122.0,76764.0
2012-06-21,122.0,123.89,122.0,123.0,127101.0
2012-06-22,,,,122.25,0.0
2012-06-25,121.5,121.5,120.75,120.75,20000.0
2012-06-26,,,,120.75,0.0
2012-06-27,120.75,121.5,120.5,120.75,8377.0
2012-06-28,120.5,121.5,120.0,121.0,20385.0
2012-06-29,122.5,122.75,121.81,122.75,10000.0
2012-07-02,121.41,123.75,121.41,122.25,67568.0
2012-07-03,121.97,123.25,121.97,122.5,20276.0
2012-07-04,122.5,122.75,122.0,122.0,10445.0
2012-07-05,122.5,123.0,121.5,122.45,29211.0
2012-07-06,,,,121.25,0.0
2012-07-09,121.0,121.0,120.52,121.0,10114.0
2012-07-10,121.0,122.0,121.0,122.0,84357.0
2012-07-11,121.5,122.25,121.25,121.75,36780.0
2012-07-12,121.0,121.0,119.0,119.25,43000.0
2012-07-13,120.5,120.5,119.5,120.19,10000.0
2012-07-16,121.0,121.5,119.88,121.5,7510.0
2012-07-17,120.0,120.0,119.0,119.6,13672.0
2012-07-18,119.25,120.05,119.25,119.5,21705.0
2012-07-19,120.75,120.96,119.5,120.5,18599.0
2012-07-20,121.0,121.3,119.5,120.0,55999.0
2012-07-23,120.0,120.0,119.0,119.0,90000.0
2012-07-24,118.75,119.92,118.5,118.5,10430.0
