Date,Open,High,Low,Close,Volume
2012-01-03,129.5,129.5,126.36,129.5,40453.0
2012-01-04,127.0,127.3,125.01,125.01,79380.0
2012-01-05,125.5,128.0,125.5,127.5,215850.0
2012-01-06,126.99,0.0,126.0,126.5,9579.0
2012-01-09,127.25,129.25,127.0,127.0,27643.0
2012-01-10,129.5,130.25,128.0,128.0,52721.0
2012-01-11,130.75,130.75,127.5,127.5,46551.0
2012-01-12,128.14,129.75,0.0,128.31,18324.0
2012-01-13,130.9,131.0,0.0,130.9,27076.0
2012-01-16,130.8,130.8,128.5,128.5,28840.0
2012-01-17,131.3,131.45,0.0,130.5,18949.0
2012-01-18,131.3,131.75,129.52,131.75,39544.0
2012-01-19,129.05,131.7,129.0,131.7,28020.0
2012-01-20,129.14,129.14,128.75,128.75,11891.0
2012-01-23,129.75,132.48,128.5,128.5,74400.0
2012-01-24,129.0,131.0,128.75,129.25,65035.0
2012-01-25,129.5,131.72,129.25,129.25,26986.0
2012-01-26,129.61,131.12,0.0,129.61,15006.0
2012-01-27,129.5,131.14,129.5,130.0,17800.0
2012-01-30,128.5,130.5,128.0,128.0,26679.0
2012-01-31,128.61,131.25,128.0,129.0,143291.0
2012-02-01,130.5,131.0,130.5,130.5,29075.0
2012-02-02,129.25,0.0,129.25,129.25,1032.0
2012-02-03,131.75,132.5,131.75,132.5,81671.0
2012-02-06,129.52,0.0,129.36,129.36,30063.0
2012-02-07,129.25,131.7,129.0,129.0,39933.0
2012-02-08,129.25,131.92,129.0,129.0,22049.0
2012-02-09,129.61,132.0,130.38,132.0,65383.0
2012-02-10,131.5,132.25,129.61,131.3,42397.0
2012-02-13,132.75,133.0,131.5,132.75,7964.0
2012-02-14,132.75,132.75,130.3,132.75,2394.0
2012-02-15,133.0,133.5,130.86,133.5,14854.0
2012-02-16,,,,133.14,0.0
2012-02-17,130.5,133.75,130.5,130.5,2000.0
2012-02-20,,,,131.62,0.0
2012-02-21,130.5,133.5,130.5,130.5,5172.0
2012-02-22,,,,131.87,0.0
2012-02-23,132.0,134.0,132.0,132.3,3586.0
2012-02-24,135.04,135.04,131.75,135.0,33572.0
2012-02-27,,,,132.36,0.0
2012-02-28,134.25,135.0,132.38,135.0,1838.0
2012-02-29,131.86,131.5,131.5,131.5,995.0
2012-03-01,131.75,134.5,131.75,133.0,19985.0
2012-03-02,,,,132.0,0.0
2012-03-05,132.0,134.24,131.0,131.0,11544.0
2012-03-06,130.5,134.0,129.25,129.25,14508.0
2012-03-07,129.75,131.0,129.58,130.75,19144.0
2012-03-08,131.5,132.5,130.0,131.25,5466.0
2012-03-09,133.0,135.0,133.0,135.0,43104.0
2012-03-12,133.5,136.5,132.05,136.5,27266.0
2012-03-13,136.5,137.5,135.0,137.5,5252.0
2012-03-14,137.5,137.75,135.5,137.75,31448.0
2012-03-15,134.5,136.75,134.0,134.0,13220.0
2012-03-16,137.25,137.65,134.25,135.0,6254.0
2012-03-19,,,,135.46,0.0
2012-03-20,,,,135.85,0.0
2012-03-21,134.25,135.98,134.0,134.25,796.0
2012-03-22,134.0,136.72,134.0,135.0,5224.0
2012-03-23,135.5,136.95,134.0,135.5,461.0
2012-03-26,134.25,136.99,134.0,134.0,4600.0
2012-03-27,134.25,136.7,134.0,134.0,13006.0
2012-03-28,134.25,137.14,134.0,134.0,2986.0
2012-03-29,134.25,136.44,134.11,135.0,11212.0
2012-03-30,137.0,137.0,133.5,133.5,20639.0
2012-04-02,135.0,136.29,133.25,134.5,15470.0
2012-04-03,133.5,136.24,133.0,133.0,8401.0
2012-04-04,133.0,135.89,131.75,131.75,10090.0
2012-04-05,,,,133.0,0.0
2012-04-10,131.25,134.64,129.5,129.5,14496.0
2012-04-11,131.0,132.25,128.75,131.51,1443.0
2012-04-12,131.75,132.9,131.75,132.5,76552.0
2012-04-13,134.0,134.0,132.39,132.39,5596.0
2012-04-16,132.75,134.0,132.22,134.0,3403.0
2012-04-17,134.0,134.0,132.0,132.0,52845.0
2012-04-18,132.0,134.0,132.0,133.0,4062.0
2012-04-19,131.5,133.75,131.5,132.35,7424.0
2012-04-20,,,,132.88,0.0
2012-04-23,131.0,131.25,128.5,131.25,21295.0
2012-04-24,131.0,131.0,128.5,128.5,2167.0
2012-04-25,,,,129.64,0.0
2012-04-26,131.0,131.0,128.5,128.5,506.0
2012-04-27,129.0,131.0,128.5,128.5,4530.0
2012-04-30,129.25,131.07,128.75,128.75,5018.0
2012-05-01,130.5,132.24,130.22,132.24,3000.0
2012-05-02,129.5,131.5,129.0,131.5,20426.0
2012-05-03,131.0,131.52,129.76,130.99,2.0
2012-05-04,131.74,131.74,128.0,128.0,19372.0
2012-05-08,128.25,129.81,127.0,127.0,13801.0
2012-05-09,126.0,129.7,126.0,126.0,10427.0
2012-05-10,127.0,127.5,125.75,127.5,162.0
2012-05-11,127.5,129.0,125.25,127.5,7408.0
2012-05-14,125.25,125.25,123.75,123.75,15766.0
2012-05-15,123.25,125.0,123.0,123.0,25080.0
2012-05-16,123.5,124.5,121.94,122.87,4573.0
2012-05-17,122.0,122.5,121.5,121.5,882.0
2012-05-18,120.25,122.0,120.25,121.75,5045.0
2012-05-21,,,,122.35,0.0
2012-05-22,123.5,123.72,123.5,123.5,500.0
2012-05-23,121.75,122.0,121.22,121.75,4325.0
2012-05-24,122.25,124.08,122.25,124.08,550.0
2012-05-25,,,,123.92,0.0
2012-05-28,122.5,124.08,122.5,123.0,667.0
2012-05-29,123.75,126.8,123.75,124.5,27352.0
2012-05-30,124.5,125.79,122.5,125.39,8082.0
2012-05-31,124.75,124.95,122.88,123.5,27072.0
2012-06-01,125.0,125.0,121.61,125.0,1229.0
2012-06-06,126.25,126.75,123.34,126.75,7226.0
2012-06-07,127.75,128.0,125.41,128.0,4194.0
2012-06-08,125.0,127.7,124.5,127.0,16729.0
2012-06-11,127.48,127.5,124.6,127.5,106.0
2012-06-12,127.25,128.5,124.75,128.5,426.0
2012-06-13,,,,126.76,0.0
2012-06-14,125.0,127.0,124.75,124.75,12833.0
2012-06-15,126.75,126.75,124.0,125.25,54646.0
2012-06-18,127.75,127.75,124.5,127.25,982.0
2012-06-19,,,,124.99,0.0
2012-06-20,128.25,129.0,124.7,129.0,54.0
2012-06-21,126.11,126.0,126.0,126.0,79.0
2012-06-22,,,,126.36,0.0
2012-06-25,,,,126.12,0.0
2012-06-26,,,,126.0,0.0
2012-06-27,125.91,128.19,125.91,126.0,161.0
2012-06-28,127.12,127.12,126.5,126.5,371.0
2012-06-29,128.0,129.44,128.0,129.44,6818.0
2012-07-02,126.75,129.65,126.5,126.5,20399.0
2012-07-03,,,,130.45,0.0
2012-07-04,,,,130.9,0.0
2012-07-05,,,,130.5,0.0
2012-07-06,,,,128.61,0.0
2012-07-09,127.86,132.0,127.86,132.0,33.0
2012-07-10,131.75,132.75,129.0,132.75,9224.0
2012-07-11,132.39,133.0,132.39,133.0,14400.0
2012-07-12,129.25,129.25,129.25,129.25,4926.0
2012-07-13,128.25,131.5,126.75,126.75,13216.0
2012-07-16,130.5,131.1,130.5,130.5,225.0
2012-07-17,130.75,130.75,129.0,129.0,1221.0
2012-07-18,,,,127.9,0.0
2012-07-19,130.75,131.0,130.49,131.0,5000.0
