Date,Open,High,Low,Close,Volume
2012-01-03,94.4,94.5,91.05,92.5,3108941
2012-01-04,92.35,94.3,90.8,91.3,3263413
2012-01-05,91.05,92.3,88.85,89.95,4928644
2012-01-06,90.3,93.65,90.28,92.9,4262700
2012-01-09,93.2,95.9,93.2,94.95,3842633
2012-01-10,95.55,98.3,95.55,96.9,5257339
2012-01-11,97.1,98.15,95.24,97.0,4010521
2012-01-12,98.25,107.7,98.25,107.2,10387735
2012-01-13,107.5,109.4,104.7,106.9,5446147
2012-01-16,106.0,108.6,106.0,108.0,3678428
2012-01-17,109.0,111.05,108.4,111.0,7907207
2012-01-18,111.3,111.65,108.8,111.5,4007038
2012-01-19,112.0,113.6,110.2,113.3,3122519
2012-01-20,113.8,114.0,110.9,111.6,3011564
2012-01-23,112.2,113.3,109.6,110.4,3743510
2012-01-24,110.0,110.0,108.07,109.9,2733049
2012-01-25,110.9,111.3,108.1,110.2,1906373
2012-01-26,110.9,113.18,110.5,111.5,2479285
2012-01-27,111.3,112.1,108.7,110.0,3155434
2012-01-30,109.5,110.78,107.2,107.6,3165999
2012-01-31,108.6,110.0,107.2,109.2,3391581
2012-02-01,108.9,115.4,107.3,114.5,6024810
2012-02-02,115.0,116.6,113.5,114.3,2930688
2012-02-03,113.8,119.97,113.8,119.9,6142081
2012-02-06,117.4,121.0,116.7,119.6,3499955
2012-02-07,119.5,119.8,115.1,119.3,4308531
2012-02-08,120.0,120.4,117.7,118.6,2874130
2012-02-09,118.7,122.1,116.8,119.0,2232401
2012-02-10,118.0,119.9,116.7,117.5,2815596
2012-02-13,118.5,121.8,117.4,121.8,1545436
2012-02-14,121.1,125.3,120.1,124.4,3360848
2012-02-15,124.5,125.0,122.3,123.2,3673027
2012-02-16,122.7,124.58,120.2,122.7,2245114
2012-02-17,119.9,125.0,117.0,124.9,3613162
2012-02-20,125.6,130.0,124.08,130.0,3717461
2012-02-21,130.1,130.9,127.7,129.7,3652418
2012-02-22,129.7,140.03,128.02,136.41,9973342
2012-02-23,142.7,146.9,139.4,141.21,9314394
2012-02-24,143.0,143.6,139.44,141.4,3517353
2012-02-27,141.4,142.3,136.8,141.4,3888126
2012-02-28,144.8,150.0,143.27,149.2,7902170
2012-02-29,149.2,149.69,145.6,147.2,6479963
2012-03-01,147.4,148.6,145.0,146.2,5310432
2012-03-02,146.5,148.4,145.9,147.1,3584684
2012-03-05,146.9,146.9,140.76,142.72,3294219
2012-03-06,143.0,143.0,135.4,136.8,4799916
2012-03-07,136.9,140.33,134.8,137.9,4608560
2012-03-08,138.1,142.0,137.9,141.9,3131095
2012-03-09,141.1,142.5,138.6,139.9,4036557
2012-03-12,140.0,141.8,139.1,141.8,1976348
2012-03-13,142.8,150.0,142.35,149.3,5857785
2012-03-14,150.0,151.2,146.8,146.9,4318447
2012-03-15,147.1,148.7,146.2,147.2,3841833
2012-03-16,147.1,150.3,145.9,146.0,4761380
2012-03-19,146.3,147.65,145.5,146.5,2623945
2012-03-20,146.2,146.7,141.5,142.5,3084092
2012-03-21,143.3,150.3,143.3,148.8,5211024
