Date,Open,High,Low,Close,Volume
2012-01-03,275.3,285.8,274.1,285.0,374450
2012-01-04,285.0,292.3,277.82,289.9,323898
2012-01-05,282.9,290.7,272.51,285.2,331526
2012-01-06,287.7,291.9,278.1,289.7,256193
2012-01-09,292.3,298.52,290.8,296.7,457518
2012-01-10,298.4,301.3,294.37,296.4,471106
2012-01-11,295.2,297.08,285.0,286.0,337752
2012-01-12,286.7,293.87,286.7,291.3,171479
2012-01-13,292.5,293.34,289.03,291.5,213842
2012-01-16,292.5,295.0,291.5,294.0,211248
2012-01-17,298.9,298.9,285.0,288.8,563816
2012-01-18,290.1,293.5,285.0,292.5,212432
2012-01-19,294.4,299.0,289.9,292.0,363648
2012-01-20,294.1,295.5,290.14,292.6,169817
2012-01-23,294.2,300.4,289.0,299.5,365923
2012-01-24,296.9,297.3,293.5,296.0,157005
2012-01-25,298.1,300.17,286.3,289.2,181897
2012-01-26,291.8,294.46,289.7,293.3,148413
2012-01-27,293.6,295.4,290.9,293.0,93745
2012-01-30,292.0,295.47,288.9,288.9,209438
2012-01-31,291.6,302.5,291.6,299.5,162681
2012-02-01,290.3,323.0,290.3,321.1,659028
2012-02-02,319.8,331.53,319.8,331.1,399876
2012-02-03,329.0,334.69,319.73,328.0,403715
2012-02-06,329.0,333.7,328.0,330.3,163821
2012-02-07,331.8,337.7,319.37,325.5,189687
2012-02-08,327.3,330.7,318.21,321.1,177872
2012-02-09,320.4,331.83,317.0,331.2,459112
2012-02-10,328.2,334.8,322.5,325.2,374393
2012-02-13,326.4,335.2,326.4,328.0,149831
2012-02-14,326.7,331.61,322.7,330.0,273285
2012-02-15,334.0,338.5,321.97,327.0,243493
2012-02-16,326.7,326.7,314.02,321.0,194126
2012-02-17,322.2,322.2,313.3,320.0,242250
2012-02-20,318.3,329.0,316.05,327.0,127424
2012-02-21,323.3,326.7,319.2,323.1,95689
2012-02-22,324.5,336.1,322.19,334.2,118525
2012-02-23,332.0,349.7,332.0,347.6,418634
2012-02-24,347.4,348.87,341.93,345.3,109950
2012-02-27,341.6,349.97,340.55,344.0,88275
2012-02-28,345.0,346.5,333.9,340.5,152239
2012-02-29,343.6,347.6,339.5,340.0,103178
2012-03-01,341.3,344.4,331.3,332.5,275937
2012-03-02,334.0,336.6,332.1,334.0,234484
2012-03-05,333.7,333.81,328.1,329.0,164125
2012-03-06,329.1,329.2,311.71,325.9,294718
2012-03-07,324.6,329.07,315.8,326.5,194930
2012-03-08,326.8,338.0,326.8,336.0,247068
2012-03-09,338.1,342.31,334.24,337.3,163169
2012-03-12,338.1,340.0,331.61,336.3,176057
2012-03-13,339.4,340.7,335.7,339.2,247464
2012-03-14,340.0,345.8,336.4,339.3,190731
2012-03-15,341.0,341.0,329.42,334.3,215721
2012-03-16,337.1,340.44,331.8,340.3,373463
2012-03-19,341.0,346.8,335.5,337.5,154996
2012-03-20,337.3,338.0,325.6,330.0,233702
2012-03-21,337.8,342.9,336.1,338.9,322664
2012-03-22,340.0,341.6,336.7,337.0,337526
2012-03-23,336.1,341.0,332.5,337.0,248997
2012-03-26,341.9,354.5,337.3,350.0,694925
2012-03-27,350.0,357.94,348.34,355.0,1079895
2012-03-28,354.2,356.87,339.0,339.0,378885
2012-03-29,337.4,339.97,310.66,333.0,754570
2012-03-30,335.0,342.7,332.6,342.7,423333
2012-04-02,342.2,350.3,337.41,349.4,629854
2012-04-03,347.9,353.0,342.2,344.9,418331
2012-04-04,342.0,345.1,322.0,324.5,393601
2012-04-05,324.0,334.21,321.8,331.2,471580
2012-04-10,327.3,333.5,315.4,317.6,533315
2012-04-11,317.7,327.2,316.09,326.9,289908
2012-04-12,326.9,332.0,322.3,326.8,331811
2012-04-13,325.1,330.2,321.8,324.0,249015
2012-04-16,322.2,326.0,316.88,319.1,376766
2012-04-17,317.8,324.0,317.69,321.8,235067
2012-04-18,319.5,330.5,311.87,330.5,479915
2012-04-19,332.8,332.8,318.1,326.0,375069
2012-04-20,325.1,334.5,322.9,331.5,368011
2012-04-23,326.8,329.73,320.2,323.1,450201
2012-04-24,323.6,325.97,317.5,322.6,304814
2012-04-25,330.0,347.67,330.0,343.6,1003684
2012-04-26,344.2,350.45,340.8,349.0,409914
2012-04-27,344.9,351.9,344.8,346.7,314776
2012-04-30,347.8,352.1,346.03,348.0,166301
2012-05-01,354.0,363.2,353.3,362.0,402338
2012-05-02,365.6,368.7,359.4,366.7,822859
2012-05-03,366.5,368.6,359.9,364.9,386487
2012-05-04,362.2,362.2,333.85,337.9,931848
2012-05-08,337.8,339.32,319.97,321.0,683227
2012-05-09,321.5,325.0,300.8,305.6,636897
2012-05-10,307.4,317.6,303.9,311.9,420456
2012-05-11,311.7,314.01,304.4,312.1,305532
2012-05-14,308.3,308.3,296.0,297.6,260135
2012-05-15,300.6,301.4,289.8,294.8,394280
2012-05-16,108.1,133.4,100.0,127.0,13570612
2012-05-17,126.0,137.8,125.71,128.5,3925362
2012-05-18,126.0,128.58,118.87,121.0,2029110
2012-05-21,115.8,120.27,111.2,117.0,2029531
2012-05-22,116.8,118.1,100.4,101.0,3282517
2012-05-23,96.8,104.3,95.26,99.4,1983273
2012-05-24,103.5,110.0,101.58,105.59,1804011
2012-05-25,104.0,106.6,102.15,102.4,1307413
2012-05-28,101.7,108.17,101.7,104.5,688170
2012-05-29,105.2,109.5,103.4,108.4,1154881
2012-05-30,106.9,109.47,101.1,103.1,729163
2012-05-31,104.1,106.7,99.53,100.8,669622
2012-06-01,99.8,102.3,96.25,99.5,1041519
2012-06-06,97.55,103.97,97.55,102.0,1442644
2012-06-07,102.8,113.56,97.88,108.7,2166806
2012-06-08,75.2,94.99,68.0,84.5,10713463
2012-06-11,85.7,96.75,78.5,78.75,2630297
2012-06-12,78.3,83.0,74.05,77.0,2343457
2012-06-13,77.0,82.0,73.15,77.9,1693126
2012-06-14,77.8,79.75,72.85,79.05,1263461
2012-06-15,81.0,95.51,81.0,94.35,3932752
2012-06-18,97.0,105.97,96.6,101.5,1426206
2012-06-19,101.5,118.0,101.3,107.0,1542168
2012-06-20,107.5,108.97,100.5,102.0,1226372
2012-06-21,101.25,104.5,95.5,103.0,665720
