Date,Open,High,Low,Close,Volume
2015-03-17,101.0,101.0,96.25,96.97,4413691
2015-03-18,98.75,99.75,98.75,99.75,131869
2015-03-19,99.75,99.97,99.0,99.01,125847
2015-03-20,99.75,100.0,99.0,99.97,307381
2015-03-23,100.25,100.25,99.0,99.0,69578
2015-03-24,98.5,100.0,98.5,99.98,323885
2015-03-25,99.75,100.21,99.13,99.5,25000
2015-03-26,100.0,100.0,99.0,99.75,427243
2015-03-27,99.5,99.98,99.5,99.75,22687
2015-03-30,99.75,100.74,99.75,100.5,240246
2015-03-31,100.75,100.98,100.5,100.5,139930
2015-04-01,100.75,101.0,100.25,100.5,294840
2015-04-02,101.0,101.0,100.75,101.0,153636
2015-04-07,101.0,101.0,100.26,100.5,70300
2015-04-08,100.25,100.75,100.25,100.75,305978
2015-04-09,100.69,100.71,100.69,100.71,0
2015-04-10,100.69,100.71,100.5,100.5,0
2015-04-13,100.5,100.69,100.44,100.44,6184
2015-04-14,100.5,100.69,100.25,100.69,24600
2015-04-15,100.75,100.75,100.36,100.69,100
2015-04-16,100.69,100.72,100.5,100.5,0
2015-04-17,100.5,100.61,100.26,100.61,25000
2015-04-20,100.75,101.25,100.5,101.25,8981
2015-04-21,101.25,101.7,101.25,101.25,50000
2015-04-22,101.34,101.67,101.0,101.1,0
2015-04-23,101.25,101.5,101.0,101.5,1951876
2015-04-24,101.75,101.75,100.75,101.75,143626
2015-04-27,101.75,101.75,100.75,101.75,54849
2015-04-28,101.75,101.75,100.62,101.25,85534
2015-04-29,100.5,101.33,100.5,100.5,25000
2015-04-30,101.0,101.0,100.5,100.75,153131
2015-05-01,100.75,100.75,100.0,100.0,0
2015-05-05,100.25,100.44,100.03,100.25,19900
2015-05-06,100.0,100.25,99.8,100.0,112329
2015-05-07,100.0,100.18,99.95,100.0,50151
2015-05-08,100.25,100.25,99.72,99.75,72154
2015-05-11,100.1,100.1,99.58,100.1,0
2015-05-12,99.75,100.1,99.75,100.0,26196
2015-05-13,99.66,100.08,99.66,100.08,0
2015-05-14,100.0,100.25,99.66,100.0,486753
2015-05-15,100.5,100.92,100.25,100.25,50000
2015-05-18,101.0,101.22,100.47,100.75,161000
2015-05-19,101.0,101.34,100.5,100.5,157254
2015-05-20,101.0,102.0,100.75,102.0,397735
2015-05-21,102.0,102.25,101.86,102.25,1244681
2015-05-22,102.0,103.0,101.74,102.0,915176
2015-05-26,102.0,102.25,101.98,102.25,2565736
2015-05-27,102.0,102.0,101.98,101.99,52657
2015-05-28,101.75,102.0,101.75,102.0,53500
2015-05-29,102.0,102.0,101.62,102.0,173785
2015-06-01,102.0,103.5,102.0,103.5,189184
2015-06-02,103.5,103.75,103.0,103.25,153164
2015-06-03,104.0,104.0,103.75,104.0,164306
2015-06-04,104.25,104.25,103.75,104.0,151015
2015-06-05,104.5,104.5,104.0,104.0,191270
2015-06-08,103.75,104.49,103.75,104.0,151622
2015-06-09,104.25,104.25,103.75,103.75,459965
2015-06-10,103.75,104.0,103.56,104.0,95279
2015-06-11,104.0,104.25,103.78,104.25,299753
2015-06-12,103.75,104.15,103.75,103.75,328372
2015-06-15,104.0,104.0,103.75,103.75,357194
2015-06-16,103.75,104.0,103.58,103.75,230059
2015-06-17,104.25,104.25,103.75,104.25,89657
2015-06-18,104.25,104.5,103.75,103.75,763051
2015-06-19,103.75,104.25,103.5,103.5,5510855
