Date,Open,High,Low,Close,Volume
2012-01-03,373.0,391.8,372.3,391.5,2129482
2012-01-04,395.0,395.0,386.6,389.4,452192
2012-01-05,385.0,389.9,377.0,386.5,1238830
2012-01-06,388.5,388.5,377.6,385.8,573133
2012-01-09,383.1,393.0,383.1,393.0,1060935
2012-01-10,395.0,403.1,392.5,400.3,1631447
2012-01-11,403.5,403.5,396.4,396.4,822227
2012-01-12,403.0,412.27,397.7,405.0,1583453
2012-01-13,410.0,412.0,398.1,401.0,1626057
2012-01-16,396.6,401.6,391.0,399.9,1014915
2012-01-17,411.0,419.0,402.8,407.5,1456920
2012-01-18,408.6,417.9,406.3,416.1,2384143
2012-01-19,419.9,442.66,416.4,435.5,2955054
2012-01-20,430.2,434.6,425.3,431.6,1189422
2012-01-23,437.0,438.0,425.6,438.0,2144307
2012-01-24,439.9,441.3,430.0,434.7,1468069
2012-01-25,437.7,448.5,433.0,442.7,2051124
2012-01-26,442.6,465.4,442.6,457.4,3694139
2012-01-27,452.0,464.7,419.46,460.0,1718783
2012-01-30,458.0,458.0,436.1,449.5,3266698
2012-01-31,444.4,455.4,444.4,448.4,2742658
2012-02-01,452.0,459.0,447.9,456.0,1760748
2012-02-02,460.0,460.0,450.2,455.5,719790
2012-02-03,456.0,463.7,445.9,460.5,1702026
2012-02-06,460.0,464.9,449.0,455.0,1702496
2012-02-07,450.0,453.3,444.1,445.0,4969133
2012-02-08,449.0,454.5,428.0,442.0,3622020
2012-02-09,438.8,442.7,423.8,428.8,1938985
2012-02-10,425.0,430.0,405.0,412.0,2636527
2012-02-13,416.9,426.4,405.1,424.9,3462858
2012-02-14,422.0,430.8,422.0,428.6,1495420
2012-02-15,435.2,442.1,427.1,436.3,1630366
2012-02-16,432.8,434.2,413.6,418.0,2316777
2012-02-17,421.7,431.8,419.3,423.0,1540804
2012-02-20,429.6,432.4,422.9,432.4,930037
2012-02-21,432.3,432.3,411.2,412.7,2228383
2012-02-22,416.4,417.8,392.2,397.0,2246326
2012-02-23,399.0,400.0,393.2,397.6,1325815
2012-02-24,403.3,415.9,389.4,415.0,3788404
2012-02-27,416.0,417.8,402.7,402.7,2792828
2012-02-28,411.3,417.1,407.5,417.1,1823369
2012-02-29,420.0,428.0,418.49,423.7,3954679
2012-03-01,424.3,425.0,412.4,415.0,1488298
2012-03-02,419.5,419.5,409.3,411.5,1702065
2012-03-05,410.0,413.25,396.3,405.2,3595762
2012-03-06,404.0,404.1,377.2,379.1,4140912
2012-03-07,379.2,399.99,374.0,391.0,3656864
2012-03-08,392.0,403.9,392.0,400.9,1973460
2012-03-09,400.9,404.2,394.4,402.7,1870231
2012-03-12,403.0,405.9,400.7,402.91,1655901
2012-03-13,408.2,412.7,402.7,409.3,1739535
2012-03-14,410.0,412.1,406.2,409.93,1699163
2012-03-15,412.4,412.4,405.0,410.0,1348217
2012-03-16,410.5,410.6,404.4,410.6,4905552
2012-03-19,412.0,412.0,399.6,404.4,1884205
2012-03-20,400.9,409.3,389.6,392.7,1811830
2012-03-21,397.5,397.5,383.3,390.5,2034055
2012-03-22,391.7,393.4,376.0,388.9,2645806
2012-03-23,390.0,394.3,380.0,385.51,2074982
2012-03-26,385.51,397.6,384.4,390.0,1068672
2012-03-27,395.0,398.8,370.0,380.8,3063227
2012-03-28,371.0,380.0,354.7,359.8,2776126
2012-03-29,360.0,367.96,355.0,357.6,3071797
2012-03-30,357.8,372.5,357.7,369.5,3061123
2012-04-02,378.0,384.8,370.4,378.2,2530043
2012-04-03,382.7,384.9,370.6,379.6,2065318
2012-04-04,376.1,380.5,352.3,353.6,3318491
2012-04-05,353.9,361.5,348.7,361.0,2029236
2012-04-10,359.6,362.5,346.9,351.8,2247195
2012-04-11,347.5,358.3,347.5,353.2,2224734
2012-04-12,351.0,360.0,345.3,357.4,2448392
2012-04-13,355.0,368.4,355.0,365.5,4398568
2012-04-16,368.6,372.9,360.8,364.5,2337997
2012-04-17,362.7,378.7,360.6,377.2,2254723
2012-04-18,380.0,380.0,364.3,369.3,2274486
2012-04-19,370.7,381.7,370.0,371.9,2757387
2012-04-20,375.0,381.2,365.9,378.1,1057935
2012-04-23,373.4,373.4,360.7,363.9,1158166
2012-04-24,364.3,375.8,362.9,368.3,2444828
2012-04-25,370.3,377.1,366.7,375.6,3470414
2012-04-26,374.5,375.27,360.6,364.1,2850493
2012-04-27,361.9,379.2,360.0,376.3,3120229
2012-04-30,384.3,384.3,367.2,369.4,1667903
2012-05-01,379.5,379.5,370.3,375.6,347269
2012-05-02,375.2,378.4,365.0,366.9,1207012
2012-05-03,364.0,373.1,353.3,360.6,2445501
2012-05-04,360.0,360.5,336.0,350.0,7931295
2012-05-08,346.0,353.4,339.9,346.5,3946534
2012-05-09,346.5,351.3,333.9,342.5,2869603
2012-05-10,343.8,348.5,340.8,347.0,2666955
2012-05-11,348.4,348.4,333.0,337.4,2544079
2012-05-14,339.0,339.0,319.4,323.6,2800174
2012-05-15,322.8,331.0,322.09,328.2,3446616
2012-05-16,330.0,337.4,321.1,327.7,6148219
2012-05-17,331.2,334.4,313.2,319.1,3996703
2012-05-18,317.7,320.4,310.4,316.7,2682865
2012-05-21,313.8,326.1,313.8,321.5,2238807
2012-05-22,320.4,326.5,318.1,320.1,2080778
2012-05-23,313.8,318.0,307.1,310.6,2637599
2012-05-24,315.0,315.0,302.2,308.7,3419596
2012-05-25,311.4,316.2,298.9,299.3,2579154
2012-05-28,303.3,307.7,299.1,299.4,1860363
2012-05-29,304.7,312.2,301.6,312.2,5946954
2012-05-30,309.9,309.9,299.7,304.6,4008443
2012-05-31,305.0,310.9,293.5,295.3,23990579
2012-06-01,295.3,304.5,275.0,281.0,5403254
2012-06-06,286.0,289.8,280.5,287.2,4082458
2012-06-07,285.9,301.8,280.0,280.14,4552587
2012-06-08,286.7,286.7,273.3,279.2,2599802
2012-06-11,289.6,294.9,271.9,272.6,2969736
2012-06-12,271.2,273.3,262.7,266.7,3147699
2012-06-13,267.0,273.3,255.4,260.5,3949866
2012-06-14,261.0,263.5,250.0,255.7,2793927
2012-06-15,259.3,270.96,257.9,270.8,10152288
2012-06-18,275.0,284.0,270.3,275.0,3755490
2012-06-19,276.0,284.9,274.8,283.9,1706082
2012-06-20,283.1,286.6,280.1,281.5,1881817
2012-06-21,280.3,283.4,271.8,273.1,2626959
2012-06-22,271.9,273.5,267.3,268.2,1738326
2012-06-25,269.6,270.1,253.9,254.7,2543976
2012-06-26,256.0,259.5,252.0,256.3,2413976
2012-06-27,258.1,258.1,238.8,248.9,4057468
2012-06-28,248.7,249.2,237.5,241.0,3379126
2012-06-29,250.0,261.4,245.6,260.7,3565526
2012-07-02,260.4,264.3,255.5,258.5,2219745
2012-07-03,260.0,267.9,258.9,267.7,3103070
2012-07-04,265.0,270.0,262.1,266.5,1308978
2012-07-05,263.1,268.1,256.1,257.8,1937350
2012-07-06,255.2,257.6,245.9,246.2,1850197
2012-07-09,244.8,248.4,237.6,241.6,1629405
2012-07-10,242.8,249.9,241.7,246.3,1754939
2012-07-11,243.6,250.0,241.0,250.0,2041544
2012-07-12,246.6,254.54,242.7,243.6,2685313
2012-07-13,246.6,256.6,244.6,254.7,1745658
2012-07-16,257.0,258.0,249.6,253.9,1572191
2012-07-17,254.9,256.0,247.2,250.6,2414179
2012-07-18,249.9,252.5,246.0,250.1,1641610
2012-07-19,248.6,254.9,246.8,250.4,3098121
2012-07-20,253.5,253.5,234.1,234.4,4463000
2012-07-23,230.6,234.75,213.1,218.1,3102153
2012-07-24,219.0,222.37,214.5,215.5,2283701
2012-07-25,214.5,219.4,211.5,211.5,3639826
2012-07-26,214.4,221.4,206.8,220.7,3395557
2012-07-27,222.5,228.5,218.4,228.5,2886115
2012-07-30,230.9,241.6,230.2,241.6,2571717
2012-07-31,241.4,244.5,234.7,237.5,2208851
2012-08-01,238.2,239.2,231.0,238.0,2346706
2012-08-02,238.8,241.1,229.3,229.3,2819920
2012-08-03,231.3,241.8,230.7,239.6,2672434
2012-08-06,237.9,254.2,236.1,251.0,3233425
2012-08-07,249.9,278.5,249.6,276.9,4944319
2012-08-08,276.0,280.5,272.8,278.97,2924988
2012-08-09,280.5,285.8,269.8,273.1,2239743
2012-08-10,273.6,275.5,268.4,270.4,1455668
2012-08-13,272.9,273.3,265.6,268.5,863998
2012-08-14,274.0,277.7,268.6,273.2,1742196
2012-08-15,274.4,274.4,259.1,262.4,2176482
2012-08-16,263.7,271.5,263.7,269.6,2055716
2012-08-17,273.2,273.3,268.0,270.5,1419698
2012-08-20,272.0,272.3,257.6,259.2,1987924
2012-08-21,262.2,268.8,262.2,265.8,2380798
2012-08-22,263.8,263.8,253.6,255.5,2394178
2012-08-23,264.3,265.8,253.2,254.6,3805399
2012-08-24,257.7,257.7,245.7,246.8,2694532
2012-08-28,246.0,249.0,231.8,233.9,3667243
2012-08-29,233.0,235.7,228.4,231.4,1567179
2012-08-30,232.4,237.2,225.1,226.9,2977967
2012-08-31,225.5,229.9,221.7,225.0,3943976
2012-09-03,225.0,234.5,225.0,226.9,3221730
2012-09-04,227.9,228.7,216.8,218.0,2099941
2012-09-05,219.1,219.5,209.7,211.5,2486984
2012-09-06,213.2,227.7,211.9,226.7,2540542
2012-09-07,230.4,260.4,229.7,260.4,9005119
2012-09-10,257.3,263.5,256.1,260.2,2916922
2012-09-11,257.9,262.9,250.9,260.0,3814619
2012-09-12,264.6,275.0,247.7,269.0,3489742
2012-09-13,270.4,273.7,258.9,259.4,2409578
2012-09-14,283.0,299.0,267.91,293.7,7036675
2012-09-17,292.0,292.0,281.0,284.0,1834982
2012-09-18,280.3,282.3,271.6,279.5,1659955
2012-09-19,279.7,286.3,275.0,277.5,2144470
2012-09-20,273.0,274.4,257.2,260.8,3055339
2012-09-21,264.0,273.6,262.3,271.9,6156291
2012-09-24,268.6,268.6,258.0,261.5,2111386
2012-09-25,261.0,261.6,248.0,250.0,3340628
2012-09-26,245.7,249.9,235.1,238.2,3482259
2012-09-27,242.2,248.39,236.9,244.5,3178198
2012-09-28,247.4,253.51,246.0,246.6,2546097
2012-10-01,246.9,255.4,244.49,253.7,1799778
2012-10-02,252.0,256.0,245.0,246.3,1600314
2012-10-03,243.8,252.8,243.6,247.3,2804947
2012-10-04,247.0,250.3,235.0,245.1,4309660
2012-10-05,247.0,256.3,247.0,254.1,2566811
2012-10-08,251.5,253.61,239.4,244.7,1664794
2012-10-09,245.3,250.4,243.3,247.4,2096876
2012-10-10,247.1,251.4,242.2,242.2,1471559
2012-10-11,241.6,249.6,238.0,247.6,1083544
2012-10-12,245.0,248.3,234.3,234.3,1841670
2012-10-15,233.7,235.4,226.2,229.2,2348528
2012-10-16,231.8,245.2,230.94,243.7,3748589
2012-10-17,246.0,257.8,244.8,252.6,2136097
2012-10-18,254.0,262.5,252.0,258.9,2684005
2012-10-19,257.2,259.7,247.5,248.3,3401049
2012-10-22,248.2,258.7,244.6,247.4,1846236
2012-10-23,248.7,256.3,241.0,243.0,2497553
2012-10-24,245.5,252.1,238.87,250.3,4621091
2012-10-25,250.2,251.4,235.1,235.4,3851080
2012-10-26,232.2,244.19,231.6,239.7,1379559
2012-10-29,239.6,243.35,234.1,236.4,1679954
