Date,Open,High,Low,Close,Volume
2012-01-03,800.0,825.0,781.0,825.0,11687.0
2012-01-04,825.0,840.0,790.0,820.0,15348.0
2012-01-05,820.0,825.0,801.0,801.0,43735.0
2012-01-06,800.0,812.98,800.0,800.05,1116.0
2012-01-09,839.0,839.0,800.07,835.0,1455.0
2012-01-10,810.0,826.81,785.0,799.0,5970.0
2012-01-11,815.0,815.0,0.0,815.0,1426.0
2012-01-12,830.0,840.0,792.0,840.0,6029.0
2012-01-13,845.0,850.0,816.0,816.0,1861.0
2012-01-16,,,,845.0,0.0
2012-01-18,840.0,840.09,813.0,813.0,2372.0
2012-01-19,838.0,839.0,806.0,806.0,2032.0
2012-01-20,833.0,834.0,799.39,834.0,1854.0
2012-01-23,790.0,834.0,790.0,790.0,1817.0
2012-01-24,834.0,840.0,808.26,840.0,13263.0
2012-01-25,,,,812.0,0.0
2012-01-27,849.0,849.0,812.0,812.0,823.0
2012-01-30,812.0,0.0,812.0,812.0,528.0
2012-01-31,849.0,849.0,812.0,849.0,1620.0
2012-02-01,848.0,850.0,820.0,820.0,6149.0
2012-02-02,820.0,844.0,817.0,844.0,4934.0
2012-02-03,839.0,839.0,817.0,817.0,1870.0
2012-02-06,817.0,854.0,817.0,854.0,736.0
2012-02-07,854.0,855.0,817.5,855.0,1137.0
2012-02-08,845.0,855.0,823.0,825.0,3767.0
2012-02-09,855.0,861.0,819.0,849.0,6620.0
2012-02-10,835.0,853.0,817.0,817.0,2510.0
2012-02-13,810.0,840.0,810.0,840.0,386.0
2012-02-14,840.0,855.0,815.0,815.0,1387.0
2012-02-15,803.0,840.0,800.0,835.0,600.0
2012-02-16,797.0,808.0,791.0,808.0,300.0
2012-02-17,,,,800.0,0.0
2012-02-20,790.0,828.0,790.0,800.0,686.0
2012-02-21,825.0,835.0,810.0,830.0,10000.0
2012-02-22,820.0,840.0,820.0,840.0,300.0
2012-02-23,,,,811.0,0.0
2012-02-24,,,,839.0,0.0
2012-02-27,,,,839.0,0.0
2012-02-28,845.0,845.0,811.0,811.0,1014.0
2012-02-29,840.0,840.0,810.0,810.0,82.0
2012-03-01,,,,811.0,0.0
2012-03-02,,,,811.0,0.0
2012-03-05,,,,840.0,0.0
2012-03-06,,,,837.0,0.0
2012-03-07,,,,811.0,0.0
2012-03-08,848.0,848.0,811.0,848.0,586.0
2012-03-09,830.0,840.0,810.0,810.0,1615.0
2012-03-12,800.0,838.44,800.0,800.0,108.0
2012-03-13,800.0,823.0,800.0,805.0,86.0
2012-03-14,825.0,855.0,825.0,855.0,939.0
2012-03-15,829.0,829.0,829.0,829.0,55.0
2012-03-16,835.0,852.5,825.0,825.0,627.0
2012-03-19,,,,850.0,0.0
2012-03-20,,,,850.0,0.0
2012-03-21,815.0,843.64,815.0,815.0,622.0
2012-03-22,785.0,800.0,781.0,781.0,12.0
2012-03-23,809.5,815.0,781.0,788.0,1142.0
2012-03-26,780.0,815.42,766.46,806.0,499.0
2012-03-27,780.0,820.0,780.0,810.0,5.0
2012-03-28,820.0,830.0,780.0,830.0,503.0
2012-03-29,797.5,819.0,781.0,790.0,26.0
2012-03-30,800.0,829.0,790.0,790.0,698.0
2012-04-02,785.0,790.0,785.0,790.0,7.0
2012-04-03,780.0,815.0,750.0,815.0,602.0
2012-04-04,,,,785.0,0.0
2012-04-05,810.0,810.0,0.0,804.5,720.0
2012-04-10,824.0,824.0,790.0,790.0,21.0
2012-04-11,790.0,815.8,781.5,785.0,851.0
2012-04-12,,,,821.18,0.0
2012-04-13,810.0,835.0,800.0,835.0,1010.0
2012-04-16,801.0,820.0,794.0,820.0,2881.0
2012-04-17,820.0,822.5,797.0,797.0,1161.0
2012-04-18,800.0,815.0,800.0,800.0,34.0
2012-04-19,800.0,825.0,800.0,825.0,21.0
2012-04-20,,,,830.0,0.0
2012-04-23,790.0,830.0,788.0,788.0,639.0
2012-04-24,865.0,870.0,845.0,850.0,2421.0
2012-04-25,853.0,875.0,838.0,838.0,8032.0
2012-04-26,841.0,872.0,830.22,865.0,11123.0
2012-04-27,865.0,865.0,822.0,860.0,6072.0
2012-04-30,825.0,857.02,825.0,838.0,500.0
2012-05-01,860.0,874.0,840.0,850.0,1944.0
2012-05-02,849.0,873.99,828.0,830.0,9927.0
2012-05-03,845.0,852.31,808.0,808.0,2832.0
2012-05-04,810.0,869.52,810.0,828.0,4281.0
2012-05-08,840.0,872.0,840.0,860.0,329.0
2012-05-09,883.0,883.0,843.0,875.0,2038.0
2012-05-10,874.0,875.0,840.0,867.5,9870.0
2012-05-11,843.0,859.0,815.0,835.0,10536.0
2012-05-14,820.5,835.0,812.0,835.0,2866.0
2012-05-15,852.0,852.0,812.0,845.0,830.0
2012-05-16,812.0,835.0,802.74,829.0,2457.0
2012-05-17,829.0,862.0,829.0,862.0,10.0
2012-05-18,833.0,858.5,820.0,830.5,2758.0
2012-05-21,875.0,875.0,830.0,848.0,902.0
2012-05-22,851.5,879.0,845.0,850.0,7146.0
2012-05-23,845.0,880.43,845.0,845.0,4376.0
2012-05-24,845.0,880.0,826.59,850.0,3352.0
2012-05-25,855.0,875.0,850.0,860.0,7396.0
2012-05-28,850.0,872.14,850.0,850.0,144.0
2012-05-29,860.0,885.0,845.0,845.0,7627.0
2012-05-30,870.0,870.0,825.0,829.5,7865.0
2012-05-31,845.0,851.71,842.5,850.0,731.0
2012-06-01,827.5,846.6,800.0,800.0,3741.0
2012-06-06,825.0,835.0,790.5,800.0,2942.0
2012-06-07,819.5,840.0,804.0,804.0,2544.0
2012-06-08,800.0,839.0,790.0,790.0,3063.0
2012-06-11,815.0,835.0,800.0,835.0,2383.0
2012-06-12,835.0,840.0,800.0,840.0,3210.0
2012-06-13,840.0,845.0,830.0,845.0,1445.0
2012-06-14,826.0,843.0,805.0,843.0,4500.0
2012-06-15,840.0,886.03,805.0,885.5,18908.0
2012-06-18,852.5,900.0,850.0,864.0,9244.0
2012-06-19,855.5,890.0,850.0,890.0,8869.0
2012-06-20,883.0,883.0,840.0,840.0,2016.0
2012-06-21,850.0,874.2,840.0,842.0,2005.0
2012-06-22,857.5,868.5,840.0,867.5,5502.0
2012-06-25,842.0,843.0,840.0,843.0,2141.0
2012-06-26,,,,852.0,0.0
2012-06-27,850.0,850.0,837.0,837.0,2581.0
2012-06-28,848.7,850.0,850.0,850.0,14.0
2012-06-29,837.0,849.59,837.0,849.0,123.0
2012-07-02,850.0,864.51,840.0,846.5,3906.0
2012-07-03,843.5,867.5,840.0,852.0,2374.0
2012-07-04,840.0,866.0,837.0,840.0,2197.0
2012-07-05,844.0,870.0,844.0,844.0,1349.0
2012-07-06,841.5,870.0,841.5,845.0,228.0
2012-07-09,844.0,869.0,844.0,869.0,1171.0
2012-07-10,845.0,885.0,845.0,882.0,798.0
2012-07-11,870.0,880.0,842.5,871.5,205.0
2012-07-12,0.0,890.0,0.0,890.0,7074.0
2012-07-13,860.0,910.0,860.0,870.0,8342.0
2012-07-16,870.0,890.0,870.0,870.0,303.0
2012-07-17,910.0,910.0,880.0,900.0,1953.0
2012-07-18,885.0,898.59,850.0,850.0,6471.0
2012-07-19,850.0,875.0,850.0,866.0,477.0
2012-07-20,875.0,880.0,850.0,865.0,741.0
2012-07-23,865.0,890.0,865.0,865.0,351.0
2012-07-24,885.5,893.5,865.0,865.0,32.0
2012-07-25,865.0,886.5,865.0,870.0,347.0
2012-07-26,870.5,890.0,870.5,890.0,204.0
2012-07-27,880.0,890.0,866.0,883.5,157.0
2012-07-30,870.0,893.0,870.0,870.0,301.0
2012-07-31,870.5,897.33,870.0,895.0,152.0
2012-08-01,894.0,894.0,870.0,870.0,100.0
